,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
2445,40.0,40.0,1,1,2,0,31,0,0,0,0,0,0,0,0,-58.3557229002226,-34.6685457287435,5212.84911497626,2
2446,43.0,40.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.3686390972208,-34.6575809534361,5912.70622979138,0
2447,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.371237133779,-34.682799393553,5884.26805780447,2
2448,54.0,50.0,1,1,2,0,10,0,0,1,0,0,0,0,0,-58.3126728113677,-34.706888617317,7333.58358494701,2
2449,55.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3191943927297,-34.7050147698279,7883.60830638851,0
2450,30.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3321499374871,-34.6958567791587,7216.88660223568,0
2451,104.0,100.0,3,1,4,0,0,0,0,1,1,1,0,0,0,-58.3643636350621,-34.6630390996721,13598.7368216772,0
2452,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3622699746237,-34.6684727335464,8402.6107842716,1
2453,80.0,90.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3843334172688,-34.6826513324001,6632.0699297085,2
2454,69.0,63.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3621519122606,-34.6612604271855,14710.6701445112,0
2455,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3323522842931,-34.708478393615,6584.02332367764,1
2456,39.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3343040923449,-34.694029803703,7355.33507225559,0
2457,50.0,45.0,2,1,3,0,0,0,0,1,0,1,0,0,0,-58.3235036541769,-34.7013612221926,9197.54302411993,0
2458,42.0,42.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.3664866339268,-34.659408506819,6798.34520006099,2
2459,112.0,106.0,4,2,5,0,0,0,0,0,0,0,0,0,0,-58.3557229002226,-34.6685457287435,14192.6444011565,1
2460,90.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3599697457374,-34.6612847914509,11478.5825706493,1
2461,45.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3169253136256,-34.6996290944658,8130.91139037307,0
2462,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3510654554463,-34.6505633331548,7098.67743747385,2
2463,60.0,58.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3974599045557,-34.6843049090228,7963.46107832902,1
2464,48.0,43.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.3643636350621,-34.6630390996721,7049.62505168727,2
2465,40.0,40.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.3557522805915,-34.6703488088244,5101.59225362192,2
2466,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3125588837495,-34.6996762102864,4201.3053921358,2
2467,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3600581468376,-34.6666940269445,6691.89502126414,2
2468,53.0,50.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.3146850566665,-34.6960464682268,7597.59259401439,2
2469,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3237622020445,-34.7175890494719,4646.23508021318,1
2470,33.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3125588837495,-34.6996762102864,5674.1156271686,2
2471,25.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3146850566665,-34.6960464682268,3152.78401256142,2
2472,55.0,55.0,2,1,3,0,30,0,0,0,0,0,0,0,1,-58.3169253136256,-34.6996290944658,6798.34520006099,2
2473,25.0,23.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3535992056882,-34.6721761452227,5289.73863904391,2
2474,39.0,32.0,0,1,1,0,1,0,0,0,0,0,0,0,0,-58.3126443256679,-34.7050855163919,5698.19444551079,2
2475,48.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3621224032242,-34.6594573492047,4436.67339842116,1
2476,60.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3576993407544,-34.655899871296,8130.91139037307,2
2477,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3686983960844,-34.6611871001466,6346.07718344936,0
2478,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3471686180492,-34.6794610199307,4761.47944442057,2
2479,55.0,48.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.3147706253992,-34.7014557729422,9456.85937861433,2
2480,56.0,56.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3514167451997,-34.6722003630393,5151.64907623301,1
2481,65.0,55.0,1,1,2,1,7,0,1,1,0,1,1,0,0,-58.3449568036503,-34.6776820416374,5965.06735142769,2
2482,44.0,40.0,1,1,2,0,45,0,0,0,1,1,0,0,0,-58.3600286771865,-34.6648909490029,6632.0699297085,2
2483,22.0,22.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.3644227607397,-34.6666452495883,4591.43302825973,2
2484,26.0,26.0,0,1,1,0,50,0,0,0,0,0,0,0,0,-58.321349070794,-34.703188014257,4180.61441570332,2
2485,22.0,22.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3449859606669,-34.6794851270227,4138.52894631166,0
2486,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3081356844415,-34.6961169565884,5674.1156271686,0
2487,54.0,54.0,1,1,2,0,40,0,0,0,0,0,0,0,1,-58.3125304081697,-34.6978731071412,6799.3684108386,2
2488,40.0,40.0,1,1,2,0,30,0,0,0,1,0,0,0,0,-58.3146850566665,-34.6960464682268,5562.28243641353,2
2489,16.0,16.0,1,1,3,0,0,0,0,0,0,0,0,0,0,-58.336313248775,-34.6831873466561,3165.66358083933,2
2490,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3471394137511,-34.6776579361572,5458.70938506018,2
2491,51.0,48.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.3534818784615,-34.6649638172995,6778.48562662238,2
2492,47.0,44.0,1,1,2,0,51,0,0,1,0,0,0,0,0,-58.319137144873,-34.7014085757695,1960.60918299671,2
2493,43.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3213204007983,-34.7013849185315,6737.04086630912,1
2494,60.0,50.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.3643931965878,-34.6648421749084,6754.21259547273,2
2495,45.0,45.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3686094517396,-34.6557778792462,5302.46180744312,2
2496,62.0,60.0,2,1,3,0,20,0,0,1,1,0,0,0,1,-58.3406787707876,-34.6831393995378,8837.43634573853,2
2497,80.0,80.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.3843334172688,-34.6826513324001,6021.87106206131,2
2498,70.0,60.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3126443256679,-34.7050855163919,6976.99335102915,2
2499,18.0,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3490004253301,-34.6577998511715,3415.51601360821,2
2500,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3709102527204,-34.6629656506005,4081.27380289754,1
2501,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3189654623162,-34.6905899802699,5601.74052284773,2
2502,45.0,45.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.3471978249417,-34.6812641031483,5191.4636073193,2
2503,40.0,38.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.3169824617232,-34.703235292792,5524.38333503653,2
2504,53.0,53.0,2,1,3,0,50,0,0,0,1,0,0,0,0,-58.3599992101531,-34.663087870505,8078.88988988906,2
2505,35.0,35.0,1,1,1,0,30,0,0,0,0,1,0,0,0,-58.3147706253992,-34.7014557729422,5016.07936370056,2
2506,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3406497031707,-34.6813363120482,5065.06172934292,1
2507,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3191085247586,-34.6996054779075,7098.67743747385,0
2508,24.0,24.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3643636350621,-34.6630390996721,3284.15001308482,2
2509,48.0,45.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.3471394137511,-34.6776579361572,5065.06172934292,2
2510,39.0,38.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3665162374383,-34.6612115815332,5831.41188287495,2
2511,30.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.379728723998,-34.6682763614536,5016.07936370056,2
2512,80.0,75.0,2,1,3,0,35,0,0,0,0,1,0,0,1,-58.3556935224634,-34.6667426481066,8175.05062397694,2
2513,39.0,35.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.3104040957889,-34.7015028137094,5517.37202198249,2
2514,55.0,55.0,2,1,3,1,0,0,0,0,0,0,0,0,0,-58.3687280494672,-34.6629901726672,9634.49538581736,2
2515,70.0,70.0,2,1,3,0,35,0,0,1,0,0,0,0,0,-58.3124734645982,-34.694266899186,7049.62505168727,2
2516,35.0,32.0,1,1,1,1,0,0,0,0,1,1,0,0,5,-58.3557229002226,-34.6685457287435,7433.97612834109,0
2517,60.0,40.0,1,1,2,0,40,0,0,0,0,1,0,0,0,-58.3428615279226,-34.6831153673684,4890.98875473196,2
2518,40.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3214064184265,-34.706794204042,5343.17034224516,0
2519,50.0,50.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.3146565388228,-34.694243365545,6221.45396744455,2
2520,52.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3643340761623,-34.6612360238796,7356.49602930999,2
2521,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3213204007983,-34.7013849185315,6572.72279714398,2
2522,49.0,40.0,1,1,2,0,35,0,0,1,0,0,0,0,0,-58.3643931965878,-34.6648421749084,9456.85937861433,2
2523,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3643340761623,-34.6612360238796,8134.18275194686,2
2524,62.0,62.0,2,1,3,0,40,0,0,0,0,0,0,0,1,-58.3125019351194,-34.6960700034411,6976.99335102915,2
2525,42.0,40.0,1,1,2,0,20,0,0,0,0,1,0,0,1,-58.3146850566665,-34.6960464682268,7002.17565355967,2
2526,65.0,65.0,1,1,2,0,40,0,0,0,0,1,0,0,1,-58.3863658452481,-34.6736112472219,9778.11144659601,2
2527,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3622109381982,-34.6648665814785,7025.15288549183,2
2528,107.0,100.0,3,3,4,0,0,0,0,0,0,0,0,0,1,-58.3621519122606,-34.6612604271855,16998.4210270965,2
2529,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3466724976402,-34.6488085201891,4646.23508021318,2
2530,55.0,55.0,3,1,4,0,6,0,0,0,0,0,0,0,1,-58.3102903878447,-34.6942903937359,8034.40796370844,2
2531,46.0,46.0,1,1,2,0,45,0,0,1,0,0,0,1,0,-58.3234749393936,-34.6995581274958,6414.25697513632,2
2532,61.0,45.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.3169253136256,-34.6996290944658,5601.74052284773,2
2533,45.0,45.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3103472367662,-34.6978966048325,8188.06407759027,2
2534,30.0,30.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3384960110703,-34.6831633926338,2994.54663052003,2
2535,22.0,22.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3708508541106,-34.6593595082826,4568.41064281065,1
2536,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3466724976402,-34.6488085201891,5101.59225362192,2
2537,70.0,70.0,2,1,3,0,25,0,0,1,0,0,0,0,0,-58.3665162374383,-34.6612115815332,6960.25322788779,2
2538,75.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3345067525093,-34.70665141087,9166.97948118376,1
2539,30.0,27.0,1,1,1,0,15,0,0,0,0,0,0,0,0,-58.3406497031707,-34.6813363120482,5066.79683822342,2
2540,40.0,26.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.3535405368635,-34.6685699823732,5254.6400209357,2
2541,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3148562169387,-34.7068650726619,4791.60727029485,0
2542,167.0,130.0,3,1,4,0,0,0,0,1,0,0,0,0,1,-58.3126158424984,-34.7032824149117,15100.2640106928,0
2543,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.355605404843,-34.6613334028592,7139.33683138053,2
2544,72.0,72.0,2,1,3,0,30,0,0,1,1,0,0,0,0,-58.3124734645982,-34.694266899186,10423.1675845965,2
2545,60.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.3514167451997,-34.6722003630393,6969.35262031977,2
2546,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3449859606669,-34.6794851270227,5652.97068006332,2
2547,45.0,40.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.3235036541769,-34.7013612221926,6550.45126207221,2
2548,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3643340761623,-34.6612360238796,7281.02623593045,2
2549,28.0,28.0,1,1,1,0,45,0,0,1,0,0,0,0,0,-58.3103472367662,-34.6978966048325,4329.62345821702,2
2550,60.0,60.0,2,1,3,0,20,0,0,0,0,0,0,0,1,-58.3256006263168,-34.6959282057558,7465.38288518451,2
2551,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3303132254402,-34.7175176829358,5972.59580874677,0
2552,70.0,70.0,3,2,4,0,35,0,0,1,1,0,0,0,0,-58.3686390972208,-34.6575809534361,9519.11577517404,2
2553,55.0,52.0,2,1,3,0,30,0,0,1,0,0,0,0,0,-58.3643931965878,-34.6648421749084,8162.54760579508,2
2554,50.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3864860612108,-34.680823465594,4748.49537125899,2
2555,50.0,50.0,2,2,3,0,8,0,0,0,1,1,0,0,1,-58.3492927722769,-34.6758307088969,9065.8245477848,2
2556,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3192230204723,-34.7068178660242,6272.4173582878,2
2557,47.0,47.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3514167451997,-34.6722003630393,5442.05481380274,2
2558,71.0,64.0,2,2,3,0,8,0,0,0,0,0,0,0,0,-58.3557229002226,-34.6685457287435,8402.6107842716,2
2559,52.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.338873510001,-34.7066035002815,4748.49537125899,2
2560,50.0,50.0,1,1,2,0,0,1,0,0,0,1,0,0,0,-58.3498782458495,-34.7118922575472,5253.81076589685,2
2561,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3643340761623,-34.6612360238796,8402.6107842716,2
2562,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3102903878447,-34.6942903937359,5110.8585882345,2
2563,70.0,62.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3686687453356,-34.6593840270696,8676.46160207665,2
2564,83.0,76.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.3449859606669,-34.6794851270227,7287.45147486748,2
2565,28.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3406787707876,-34.6831393995378,5530.18130445499,1
2566,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3125588837495,-34.6996762102864,7963.46107832902,0
2567,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3622404550998,-34.6666696577906,8827.84665240505,1
2568,100.0,85.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3298802967256,-34.6904713506624,7355.33507225559,1
2569,50.0,50.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3843334172688,-34.6826513324001,6572.72279714398,2
2570,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3665458435797,-34.6630146556911,7002.17565355967,2
2571,38.0,34.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3687577054844,-34.6647932446313,7433.97612834109,2
2572,62.0,62.0,2,1,3,0,40,0,0,0,0,0,0,0,1,-58.3125019351194,-34.6960700034411,7465.38288518451,2
2573,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.3495853790413,-34.6938615110271,5612.47485324428,2
2574,45.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3365451257388,-34.6976120522154,6504.72911229846,2
2575,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3510654554463,-34.6505633331548,3826.19419021644,2
2576,40.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3752746513068,-34.6629164893396,5831.41188287495,1
2577,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3492342821093,-34.6722245417989,9170.6317669011,2
2578,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3365741219475,-34.6994151379098,5267.21865894211,2
2579,34.0,34.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3323812012523,-34.7102814791719,4583.48974059188,0
2580,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3775463895782,-34.6683010446411,7205.49638827943,2
2581,68.0,60.0,2,1,3,0,18,0,0,1,0,0,0,0,0,-58.3971873033876,-34.6680774901744,9032.33942420378,2
2582,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3280142389278,-34.7103291614862,6346.07718344936,0
2583,32.0,30.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.3600876191068,-34.66849710433,5500.18768871026,2
2584,40.0,40.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.3557522805915,-34.6703488088244,5254.6400209357,2
2585,49.0,49.0,2,1,3,0,15,0,0,1,0,0,0,0,0,-58.3665162374383,-34.6612115815332,6416.88563682863,2
2586,40.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3467308258668,-34.6524147049656,4977.16317395564,2
2587,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.321349070794,-34.703188014257,7767.34448479364,0
2588,40.0,40.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3446362473583,-34.6578480657175,6331.32716167866,2
2589,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3647777354884,-34.6882821023463,6272.4173582878,0
2590,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3514753299083,-34.6758065269035,6724.87778034797,2
2591,70.0,70.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3015015953384,-34.6907777551941,6272.4173582878,2
2592,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3102903878447,-34.6942903937359,5289.73863904391,2
2593,65.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.314799153378,-34.7032588734038,8670.15603454391,2
2594,47.0,47.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3643340761623,-34.6612360238796,6331.32716167866,2
2595,40.0,40.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.3321499374871,-34.6958567791587,6211.34275778962,2
2596,65.0,65.0,3,2,4,0,20,0,0,0,0,0,0,0,0,-58.3665162374383,-34.6612115815332,12603.9161764074,2
2597,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.342425075769,-34.656069020773,5575.48209625582,2
2598,37.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3104040957889,-34.7015028137094,6569.67358865709,0
2599,48.0,44.0,1,1,2,0,30,0,0,0,1,1,0,0,0,-58.3842133797445,-34.6754391096213,6732.39463151043,2
2600,86.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3125588837495,-34.6996762102864,7642.19313908425,2
2601,26.0,24.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3644227607397,-34.6666452495883,4014.3730774239,2
2602,45.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3169253136256,-34.6996290944658,7642.19313908425,0
2603,60.0,60.0,2,1,3,0,45,0,0,1,0,0,0,0,0,-58.323446227161,-34.6977550322436,6306.88664511081,2
2604,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3643340761623,-34.6612360238796,5575.48209625582,2
2605,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3708508541106,-34.6593595082826,3782.74375144573,2
2606,100.0,90.0,3,2,3,0,30,0,0,0,0,1,0,0,0,-58.3907006318321,-34.6717584667658,7914.15895209832,2
2607,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3343330360821,-34.6958328921081,4748.49537125899,1
2608,107.0,55.0,2,1,3,0,6,0,0,0,0,0,0,0,0,-58.3147420999545,-34.6996526719254,11615.587700533,2
2609,45.0,45.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.384363433315,-34.684454386702,5884.26805780447,2
2610,32.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3126158424984,-34.7032824149117,4413.92332620252,2
2611,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3384960110703,-34.6831633926338,3977.23577122189,2
2612,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3665162374383,-34.6612115815332,7465.74476093346,1
2613,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3557229002226,-34.6685457287435,5254.6400209357,2
2614,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3125588837495,-34.6996762102864,7433.97612834109,0
2615,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3445197590756,-34.6506356941664,5558.35821383035,2
2616,54.0,48.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.3169253136256,-34.6996290944658,6799.3684108386,2
2617,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3125588837495,-34.6996762102864,10437.3700013021,0
2618,55.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3104325290886,-34.7033059173155,4969.0742062317,2
2619,69.0,63.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3621519122606,-34.6612604271855,16261.8227807461,0
2620,70.0,70.0,2,1,3,0,30,0,0,1,0,1,0,0,0,-58.3124734645982,-34.694266899186,7355.33507225559,2
2621,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3102903878447,-34.6942903937359,4623.35347398923,2
2622,55.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3578758359575,-34.6667183570499,7098.67743747385,2
2623,50.0,50.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.3510361982005,-34.648760243718,5101.59225362192,2
2624,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3191085247586,-34.6996054779075,7986.01211715808,1
2625,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3343040923449,-34.694029803703,5253.81076589685,1
2626,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3552238330736,-34.6378932822975,6113.7545112674,2
2627,30.0,30.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3384960110703,-34.6831633926338,2744.85285619539,2
2628,47.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3147420999545,-34.6996526719254,7694.16529315477,0
2629,83.0,80.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.3643636350621,-34.6630390996721,14245.486113777,2
2630,52.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3147420999545,-34.6996526719254,4729.17601884213,1
2631,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3280142389278,-34.7103291614862,6040.10560427714,0
2632,107.0,100.0,3,3,4,0,0,0,0,0,0,0,0,0,1,-58.3621519122606,-34.6612604271855,16805.2215685432,2
2633,40.0,40.0,1,1,2,1,40,0,0,0,0,0,0,0,0,-58.3665162374383,-34.6612115815332,5422.7885012979,2
2634,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.342425075769,-34.656069020773,5666.1403423655,2
2635,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3599992101531,-34.663087870505,6470.31212614233,0
2636,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3103472367662,-34.6978966048325,6969.35262031977,2
2637,80.0,80.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.3843334172688,-34.6826513324001,5350.45041200231,2
2638,84.0,78.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3147420999545,-34.6996526719254,10303.298152466,2
2639,145.0,145.0,3,2,5,0,50,0,0,0,0,0,0,0,0,-58.3643636350621,-34.6630390996721,12662.6543233573,2
2640,70.0,70.0,2,1,3,0,0,0,0,1,1,0,0,0,0,-58.3622404550998,-34.6666696577906,13189.4824109824,0
2641,62.0,61.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.3643045198883,-34.6594329475307,7597.59259401439,0
2642,54.0,54.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3147135770437,-34.6978495703537,5248.27069458746,2
2643,28.0,28.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3212917333493,-34.6995818222508,5102.48539751558,0
2644,48.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3214064184265,-34.706794204042,7900.82798841317,0
2645,65.0,65.0,1,1,2,0,40,0,0,0,0,1,0,0,1,-58.3863658452481,-34.6736112472219,9195.62003663748,2
2646,45.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.3796988264448,-34.6664732988291,6798.34520006099,0
2647,70.0,68.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3148562169387,-34.7068650726619,7900.82798841317,2
2648,34.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3103756650148,-34.6996997095484,6211.34275778962,0
2649,40.0,26.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.3535405368635,-34.6685699823732,5881.82754899012,2
2650,65.0,60.0,1,1,2,0,50,0,0,0,0,1,0,0,0,-58.3495561066666,-34.6920584333162,6021.55961613585,2
2651,55.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3235036541769,-34.7013612221926,7355.33507225559,1
2652,179.0,95.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.3796689315474,-34.6646702356478,23070.70167179,2
2653,42.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3125304081697,-34.6978731071412,4431.92901317506,2
2654,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.3495853790413,-34.6938615110271,5225.76801962915,2
2655,35.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3170110395797,-34.7050383911223,8130.91139037307,0
2656,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3819110557618,-34.6682516392163,5500.18768871026,2
2657,44.0,39.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3865461852125,-34.684429571437,6304.57291907622,0
