,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
8122,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5648102534472,-34.6444005893706,9292.47016042637,2
8123,85.0,42.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5739453572429,-34.6659231822903,7216.03909702836,0
8124,300.0,60.0,2,1,3,0,1,0,0,1,0,0,0,0,0,-58.6085605825679,-34.7628506321383,6304.57291907622,2
8125,60.0,60.0,2,2,3,0,2,0,0,0,0,0,0,0,0,-58.5584006348294,-34.6516961054669,14710.6701445112,2
8126,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5432287664885,-34.6572991791616,5891.62423049235,0
8127,58.0,43.0,1,1,2,0,8,0,0,0,0,1,0,0,1,-58.5671275046194,-34.6515842360473,9634.49538581736,2
8128,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.586969015253,-34.6621476262705,6011.06663527717,2
8129,34.0,32.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5625610695674,-34.6408227253485,6772.13827578271,2
8130,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5609542964216,-34.6715002908579,6161.91457513251,2
8131,60.0,55.0,2,1,3,0,0,0,0,0,1,1,0,0,0,-58.556691028232,-34.6769648628951,10303.298152466,2
8132,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5261042283123,-34.6755483625121,7944.71555035926,2
8133,33.0,33.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5044759535355,-34.6866374448589,1781.72023126849,2
8134,40.0,40.0,1,1,2,0,10,0,0,1,0,0,0,0,1,-58.5539025875472,-34.6445400962035,7002.17565355967,2
8135,35.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5303694787522,-34.6700848082099,5780.10402302928,2
8136,31.0,31.0,1,1,2,0,37,0,0,0,0,0,0,0,0,-58.5585018952515,-34.6571048707933,6247.64665081227,2
8137,45.0,45.0,1,1,2,0,35,0,0,1,1,0,0,0,0,-58.5603458570736,-34.6390477375703,6976.99335102915,2
8138,40.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.541147033145,-34.6627355861881,4713.29938439388,0
8139,30.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5683512201756,-34.7164888159408,2291.74487029594,2
8140,100.0,35.0,1,1,2,1,7,0,0,0,1,0,0,0,0,-58.6478110463041,-34.758719057893,3732.62352230803,2
8141,70.0,55.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5758202011138,-34.6496688344976,8078.88988988906,2
8142,160.0,160.0,4,2,6,0,0,0,0,0,0,0,0,0,0,-58.5847527141962,-34.660373117714,10303.298152466,2
8143,45.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5736385474583,-34.6496970145476,5643.44856315226,2
8144,40.0,38.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5670935683473,-34.6497813206278,5463.96319653273,2
8145,150.0,100.0,3,1,5,0,0,0,0,0,0,0,0,0,0,-58.5742182830359,-34.6803464041842,12227.4718868299,1
8146,60.0,60.0,2,1,3,0,20,0,0,0,0,1,0,0,1,-58.4783475271343,-34.690563966338,8130.91139037307,2
8147,45.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6696154810825,-34.8648152186601,3415.51601360821,1
8148,40.0,40.0,0,1,2,0,0,0,0,0,0,0,0,0,0,-58.5997178401743,-34.7575572233104,5324.00807810539,1
8149,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5626963949916,-34.6480344098929,7881.96003140356,2
8150,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5735363320238,-34.6442882818246,4326.21967276608,0
8151,135.0,85.0,2,1,3,0,25,0,0,1,0,0,0,0,0,-58.5936875547765,-34.6710766651558,11124.5648728271,2
8152,33.0,31.0,1,1,2,1,15,0,0,0,0,0,0,0,0,-58.5346674288587,-34.6664240534248,4583.48974059188,2
8153,40.0,40.0,1,1,2,0,30,0,0,1,0,0,0,0,1,-58.5691393273735,-34.6425415978101,6236.20677649259,2
8154,32.0,30.0,1,1,1,0,30,0,0,0,0,0,0,0,0,-58.554104497058,-34.6553576576501,4609.37022610322,2
8155,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5798414719004,-34.6315832851783,4761.47944442057,2
8156,30.0,30.0,0,1,1,0,8,0,0,0,0,0,0,0,0,-58.5193594978889,-34.6648124693038,4221.38287217045,2
8157,33.0,32.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.554104497058,-34.6553576576501,5184.62932283327,2
8158,34.0,34.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5246823539549,-34.7170432532085,7213.2799623326,1
8159,61.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5611234800683,-34.6805148566174,8927.78644383837,2
8160,50.0,50.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.5410135002692,-34.6555238453511,6706.12366530619,2
8161,47.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.6007199407378,-34.6962311575463,5324.00807810539,1
8162,36.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5610219608637,-34.6751061188512,5807.79385026648,0
8163,45.0,45.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5626287262692,-34.6444285687466,5612.47485324428,2
8164,38.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5517882422206,-34.6481737403383,5474.8794913512,2
8165,48.0,44.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5951408553103,-34.7467973890989,5302.51494678216,0
8166,47.0,47.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5591776547548,-34.6931631768098,5673.69099274023,2
8167,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5758202011138,-34.6496688344976,6887.1495423896,0
8168,200.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.6062712083706,-34.7574709334633,3790.12615327457,2
8169,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5455445734964,-34.6644832617036,5381.62808742686,2
8170,38.0,38.0,1,1,2,1,4,0,0,0,0,0,0,0,0,-58.5739453572429,-34.6659231822903,6416.88563682863,2
8171,46.0,46.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5627640757368,-34.6516402487871,6569.67358865709,2
8172,399.0,59.0,1,1,2,0,4,1,0,1,1,0,0,0,0,-58.6064109238833,-34.7646823270893,4912.83844655416,2
8173,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5603458570736,-34.6390477375703,7963.46107832902,2
8174,85.0,64.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5565560773588,-34.6697531919789,6572.72279714398,2
8175,28.0,28.0,0,1,1,0,15,0,0,0,0,0,0,0,0,-58.5581981949198,-34.6408785596169,5562.28243641353,2
8176,40.0,40.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.5518218451153,-34.6499766693861,5253.81076589685,2
8177,52.0,47.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.5496401583943,-34.6500044202999,6480.78665354159,2
8178,38.0,38.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5582319274125,-34.6426814853323,6304.57291907622,2
8179,41.0,38.0,1,2,2,0,35,0,0,0,0,0,0,0,0,-58.5603796337439,-34.6408506619825,5321.65349670535,2
8180,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.5757178441132,-34.6442601074285,7252.65963822784,2
8181,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5625272457237,-34.6390198028051,6799.3684108386,2
8182,130.0,120.0,3,3,4,0,30,0,0,1,0,0,0,0,1,-58.5669578533995,-34.6425696533181,17304.8786910643,2
8183,52.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.513436472097,-34.6991499799824,6305.56802512285,1
8184,33.0,28.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.588346696732,-34.7342629655878,3208.44281841432,0
8185,33.0,33.0,1,1,1,0,10,0,0,0,0,0,0,0,1,-58.5715249551341,-34.6533309783487,5422.7885012979,2
8186,60.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5156194849105,-34.6991228433762,5419.40365452227,1
8187,40.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5648780165455,-34.6480064267738,7028.01760224088,1
8188,79.0,75.0,2,2,3,1,0,0,0,0,0,0,0,0,2,-58.5693092145409,-34.6515561711554,15196.9783398136,0
8189,60.0,60.0,2,1,3,0,1,0,0,0,0,0,0,0,0,-58.497862897873,-34.6831121858934,6376.9903170274,2
8190,52.0,47.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5691393273735,-34.6425415978101,8028.7461548478,2
8191,130.0,100.0,2,2,4,0,0,0,0,0,0,0,0,0,1,-58.5134036401176,-34.697347033084,12022.1332705543,0
8192,98.0,78.0,3,2,4,0,30,0,0,0,1,1,0,0,0,-58.5914363837016,-34.6674994027521,11079.6825774624,2
8193,40.0,40.0,1,1,2,0,17,0,0,0,0,0,0,0,0,-58.5439313984676,-34.695160667573,4650.33630697383,2
8194,56.0,51.0,2,1,3,0,51,0,0,1,0,0,0,0,0,-58.4719267463286,-34.697855167947,4729.17601884213,2
8195,30.0,30.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5626287262692,-34.6444285687466,4761.47944442057,2
8196,60.0,60.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5738089670573,-34.6587115578173,8093.31228719382,2
8197,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5691393273735,-34.6425415978101,7465.74476093346,1
8198,42.0,42.0,1,1,2,0,20,0,0,0,0,0,0,0,1,-58.5604809817584,-34.6462594318416,7356.49602930999,2
8199,21.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5647086313693,-34.638991829043,4327.96797739956,2
8200,60.0,50.0,2,1,3,0,20,0,0,1,0,0,0,0,0,-58.5238557870471,-34.6719697800286,6584.02332367764,2
8201,70.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5720699055226,-34.6821774793143,6778.48562662238,2
8202,80.0,80.0,3,2,4,0,20,0,0,0,0,1,0,0,1,-58.5626287262692,-34.6444285687466,10203.1845072438,2
8203,131.0,120.0,4,2,5,0,80,0,0,0,0,0,0,0,0,-58.5453771777695,-34.6554686055367,11163.1893616466,2
8204,25.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5971862031395,-34.7395573078446,2662.0040390527,0
8205,30.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5496401583943,-34.6500044202999,4646.23508021318,2
8206,37.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.578275314819,-34.6640638477244,6236.20677649259,1
8207,65.0,49.0,1,1,2,0,9,0,0,1,0,1,0,0,0,-58.5672632798564,-34.6587958920933,7932.5964793117,2
8208,78.0,75.0,2,2,3,0,5,0,0,1,0,0,0,0,0,-58.5611234800683,-34.6805148566174,1245.70574365004,2
8209,46.0,46.0,1,1,2,0,2,1,0,0,0,0,0,0,0,-58.613034994737,-34.7682013434487,3549.16125180099,2
8210,50.0,50.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5740135705102,-34.6695289911454,4257.79332034694,0
8211,35.0,35.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5669578533995,-34.6425696533181,5612.47485324428,2
8212,70.0,67.0,3,2,3,0,35,0,0,1,0,0,0,0,0,-58.5648102534472,-34.6444005893706,9197.54302411993,2
8213,180.0,180.0,0,2,2,0,0,0,0,0,0,0,0,0,0,-58.5432621954424,-34.659102112806,14578.5297071874,1
8214,75.0,66.0,2,1,3,0,7,0,0,0,0,0,0,0,0,-58.5023584162728,-34.6902702914554,9456.85937861433,2
8215,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5474584686925,-34.6500321322004,8406.09722543496,2
8216,300.0,50.0,2,1,3,0,2,1,0,0,1,0,0,0,0,-58.6107451716775,-34.7628217455723,5666.1403423655,2
8217,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5657600331834,-34.6948821080068,1895.20886193436,2
8218,37.0,35.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5478608029783,-34.6716672814096,4702.87380262688,2
8219,80.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5283197366501,-34.6773239560572,5805.75367141638,1
8220,40.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5691393273735,-34.6425415978101,5517.37202198249,2
8221,36.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6221267693859,-34.7861135232217,7213.2799623326,1
8222,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6003381767901,-34.676399524843,4215.0917312951,0
8223,44.0,42.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.5112206717013,-34.6973741287922,7694.16529315477,2
8224,46.0,46.0,1,1,2,0,6,0,0,1,0,0,0,0,1,-58.5692412506194,-34.647950343507,7356.49602930999,2
8225,30.0,30.0,1,1,2,0,30,0,0,0,0,0,0,0,1,-58.5804230993587,-34.6622326743571,4803.66425885296,2
8226,38.0,38.0,1,1,1,0,20,0,0,0,0,1,0,0,0,-58.5625610695674,-34.6408227253485,5891.62423049235,2
8227,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6307255465475,-34.7787854193264,2138.96187894288,1
8228,30.0,30.0,1,1,2,0,10,0,0,0,0,1,0,0,0,-58.5517546423107,-34.6463708107279,5289.73863904391,2
8229,50.0,50.0,3,1,4,0,0,0,0,0,0,0,0,0,1,-58.4830026952342,-34.7067376707368,13168.0466473553,2
8230,50.0,50.0,1,1,2,0,3,0,0,1,0,0,0,0,0,-58.5500094678735,-34.66983662311,7098.67743747385,2
8231,49.0,46.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5632720647631,-34.678683968698,7069.94907659082,2
8232,35.0,35.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5224658289192,-34.715267630399,5255.73887092567,2
8233,60.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5455445734964,-34.6644832617036,6221.45396744455,2
8234,40.0,40.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.5022281098942,-34.6830584531522,4555.14234109024,2
8235,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5668900140064,-34.6389638162845,6304.57291907622,2
8236,21.0,21.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5647763764122,-34.6425976698245,4338.23080103832,2
