,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
3196,42.0,42.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3896636917383,-34.7402990210322,5678.94194997908,2
3197,55.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,4227.77361508434,2
3198,80.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4302544517884,-34.8137666739034,6968.0284435379,2
3199,44.0,44.0,1,1,2,0,8,0,0,0,1,0,0,0,1,-58.4053807805209,-34.765365832631,8406.09722543496,2
3200,75.0,75.0,2,2,3,0,60,0,0,0,0,0,0,0,1,-58.4293519215661,-34.7614800160275,12465.5087532041,2
3201,46.0,46.0,1,1,2,0,6,0,0,0,1,0,0,0,1,-58.4031348883118,-34.7617850038961,7281.02623593045,2
3202,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4079638317116,-34.7887797012852,5065.06172934292,1
3203,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.4052279898001,-34.756350756238,4590.21219221703,0
3204,63.0,63.0,2,1,3,0,35,0,0,1,0,0,0,0,1,-58.4009501178238,-34.761810164859,8934.75608057364,2
3205,66.0,66.0,2,1,3,0,30,0,0,0,0,1,0,0,0,-58.3918176652727,-34.7384710439629,7465.74476093346,2
3206,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4074738155403,-34.7599315508252,7842.43673198683,2
3207,68.0,68.0,2,1,3,0,8,0,0,0,0,0,0,0,1,-58.4052585425159,-34.7581537726335,10975.5954676432,2
3208,57.0,57.0,0,1,2,0,0,0,0,0,0,0,0,0,0,-58.3987045158585,-34.7582292454399,10604.9236148862,0
3209,45.0,45.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.4293519215661,-34.7614800160275,6211.34275778962,2
3210,87.0,81.0,2,1,3,0,0,0,0,1,0,0,0,0,1,-58.3966413133606,-34.7654664115471,14139.8981531816,0
3211,46.0,46.0,1,1,2,0,8,0,0,1,0,0,0,0,1,-58.4053196560896,-34.7617598037491,7465.74476093346,2
3212,60.0,55.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3876302457978,-34.7493390953621,3666.7917924735,2
3213,48.0,48.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.3801535422428,-34.8251655035168,6550.45126207221,2
3214,35.0,35.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.4096585304166,-34.7599062739987,3790.41772386872,2
3215,65.0,65.0,2,2,3,0,40,0,0,1,1,0,0,0,0,-58.3876905730903,-34.7529451588366,9767.79069144082,2
3216,40.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4382785238996,-34.7721950261301,5079.10370683704,2
3217,80.0,80.0,2,1,3,0,10,0,0,1,0,1,0,0,1,-58.4099038313183,-34.7743303535962,10819.9199434989,2
3218,49.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3946687985422,-34.7781126005333,6470.31212614233,2
3219,47.0,47.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.4008891941179,-34.7582041270167,7652.38838043289,2
3220,47.0,47.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.4008891941179,-34.7582041270167,6279.29401592624,2
3221,45.0,40.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.4324405650653,-34.8137409538108,5612.47485324428,0
3222,47.0,47.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.4008891941179,-34.7582041270167,5601.74052284773,2
3223,60.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4257890294049,-34.8084090432518,4956.70010044371,2
3224,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4276951637711,-34.792156532809,4585.31588345055,2
3225,44.0,44.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.4053502169479,-34.7635628184693,6584.02332367764,2
3226,33.0,33.0,1,1,1,0,8,0,0,1,0,0,0,0,0,-58.3917874268833,-34.736668011373,4608.81632657435,2
3227,47.0,47.0,1,1,2,0,30,0,0,0,1,1,0,0,1,-58.398795763068,-34.7636383063991,6968.0284435379,2
3228,70.0,70.0,2,2,3,0,7,0,0,0,0,0,0,0,1,-58.3965502004672,-34.7600573472369,12988.8703746511,2
3229,45.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.425602728819,-34.7975911220217,4431.92901317506,1
3230,78.0,72.0,2,2,3,0,5,0,0,0,0,0,0,0,0,-58.3986741055249,-34.7564262240038,12961.5733070832,2
3231,30.0,30.0,0,1,1,0,8,0,0,0,0,0,0,0,0,-58.3942139057511,-34.7510672622665,4436.67339842116,2
3232,45.0,43.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.4053196560896,-34.7617598037491,7225.87153936302,2
3233,50.0,46.0,1,1,2,0,6,0,0,0,0,1,0,0,0,-58.3941532991593,-34.7474612076775,7524.59808420301,2
3234,60.0,60.0,2,1,3,0,3,0,0,0,0,0,0,0,1,-58.4075962543036,-34.7671436018462,9426.59876878776,2
3235,60.0,60.0,2,1,3,0,6,0,0,0,0,1,0,0,1,-58.4007978288498,-34.7527950660665,12777.1464705863,2
3236,30.0,30.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.383471856858,-34.7620100419154,5807.79385026648,2
3237,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4317234810808,-34.7722723032102,3926.06864278014,2
3238,42.0,40.0,1,1,2,0,20,0,0,1,0,0,0,0,1,-58.3984005340427,-34.7401990059631,8612.53332039556,2
3239,45.0,45.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.4031959177927,-34.7653910361442,6480.78665354159,2
3240,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4074738155403,-34.7599315508252,7932.5964793117,2
3241,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.350406062138,-34.7443474610987,4808.85330822173,0
3242,120.0,120.0,2,1,3,0,0,0,1,1,0,1,1,0,1,-58.4031959177927,-34.7653910361442,30447.1461038166,0
3243,41.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.400919654618,-34.760007146217,5601.74052284773,2
3244,45.0,45.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.4053196560896,-34.7617598037491,7025.15288549183,2
3245,41.0,39.0,1,1,2,0,5,0,0,1,1,1,0,0,0,-58.3876000861703,-34.7475360627883,8372.39202123499,2
3246,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4248585185322,-34.7543192357579,8442.76574434091,0
3247,41.0,39.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.4181507176341,-34.7453807137613,5981.41588536161,2
3248,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3919386456934,-34.7456831687444,6719.17028484011,2
3249,180.0,177.0,3,1,4,0,0,0,1,1,0,0,0,0,1,-58.4031959177927,-34.7653910361442,58747.5863844786,0
3250,48.0,48.0,1,1,2,0,2,0,0,1,1,0,0,0,0,-58.4293519215661,-34.7614800160275,6799.3684108386,2
3251,30.0,30.0,0,1,1,0,8,0,0,1,1,1,0,0,0,-58.3942139057511,-34.7510672622665,5045.15871336979,2
3252,52.0,46.0,1,1,2,0,0,0,1,1,0,1,0,0,0,-58.3940927033334,-34.7438551508568,7028.01760224088,2
3253,38.0,38.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.3808347168876,-34.6033410934959,5895.40613586499,2
3254,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4029518649066,-34.7509668937517,9032.33942420378,1
3255,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3943957901407,-34.7618854126414,9825.67689310832,2
3256,85.0,85.0,2,2,3,0,15,0,0,1,0,0,0,0,1,-58.3918781501099,-34.7420771074693,12372.4108840339,2
3257,59.0,49.0,1,1,2,0,0,1,0,0,0,0,0,0,0,-58.4079025415994,-34.7851736902986,6572.72279714398,2
3258,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3941532991593,-34.7474612076775,6021.55961613585,2
3259,58.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3990392078662,-34.778062444394,8652.43934553216,0
3260,46.0,46.0,1,1,2,0,0,0,0,1,1,0,0,0,1,-58.4222103500478,-34.7272996637024,8747.11782431243,0
3261,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3918176652727,-34.7384710439629,7598.48916990682,0
3262,46.0,46.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.4030738696717,-34.7581789694145,6180.31381823726,2
3263,34.0,29.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3990392078662,-34.778062444394,8034.40796370844,0
3264,108.0,100.0,0,1,5,0,80,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,12498.9010213737,2
3265,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4029518649066,-34.7509668937517,9825.67689310832,1
3266,50.0,50.0,2,1,3,0,0,0,0,1,1,1,0,0,1,-58.39472949672,-34.7817186361472,7883.60830638851,0
3267,48.0,44.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.4096585304166,-34.7599062739987,7098.67743747385,2
3268,55.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3547453335985,-34.7424958760717,5500.18768871026,2
3269,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3988870345958,-34.7690473623343,17855.5728876767,1
3270,50.0,46.0,1,1,2,0,4,0,0,1,0,0,0,0,0,-58.3940927033334,-34.7438551508568,7465.38288518451,2
3271,50.0,45.0,1,1,2,0,43,0,0,1,0,1,0,0,0,-58.405197439798,-34.7545477392842,7002.17565355967,2
3272,32.0,31.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3986741055249,-34.7564262240038,4991.90801988892,2
3273,70.0,70.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.4208292640757,-34.774203313899,8415.49328938803,2
3274,200.0,130.0,2,2,4,0,0,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,13029.4506994242,1
3275,45.0,45.0,1,1,2,0,6,0,0,0,1,1,0,0,1,-58.3943957901407,-34.7618854126414,7281.02623593045,2
3276,80.0,80.0,2,1,3,0,10,0,0,1,0,1,0,0,1,-58.4099038313183,-34.7743303535962,7287.45147486748,2
3277,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4332851874859,-34.7361866809986,6199.49670375829,2
3278,60.0,70.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4079025415994,-34.7851736902986,6572.72279714398,1
3279,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3943957901407,-34.7618854126414,5972.59580874677,1
3280,51.0,48.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.4008587363233,-34.7564011072582,6279.29401592624,2
3281,44.0,40.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.3919386456934,-34.7456831687444,6304.57291907622,2
3282,63.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4181507176341,-34.7453807137613,9607.32851770591,1
3283,110.0,110.0,3,2,4,0,5,0,0,1,0,1,0,0,2,-58.4053807805209,-34.765365832631,23566.4969219694,2
3284,40.0,43.0,1,2,2,0,6,0,0,0,0,0,0,0,0,-58.405197439798,-34.7545477392842,6166.30509411864,2
3285,48.0,45.0,1,1,2,0,12,0,0,0,0,0,0,0,1,-58.3965198348978,-34.7582543246839,7986.01211715808,2
3286,48.0,48.0,1,1,2,0,10,0,0,1,1,0,0,0,0,-58.4009805837356,-34.7636131829427,7142.22915507069,2
3287,47.0,46.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.3897240870962,-34.743905086756,6161.91457513251,2
3288,35.0,35.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.3943351512399,-34.7582793647485,6180.31381823726,2
3289,60.0,52.0,2,1,3,0,20,0,0,1,0,0,0,0,1,-58.4116284150631,-34.7472598708529,10015.761191837,2
3290,67.0,61.0,2,1,3,0,45,0,0,0,0,0,0,0,0,-58.3919083965582,-34.7438801383857,8372.39202123499,2
3291,40.0,40.0,1,1,2,0,20,0,0,0,1,0,0,0,0,-58.411720467639,-34.7526689115493,4799.16782364865,2
3292,50.0,50.0,3,2,5,0,30,0,0,0,0,0,0,0,1,-58.3874493282108,-34.7385208915533,11944.6126162952,2
3293,40.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.403165401697,-34.7635880202993,4201.3053921358,2
3294,65.0,65.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.4010110523537,-34.765416200468,6021.55961613585,2
3295,63.0,57.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.403165401697,-34.7635880202993,9489.87987727133,2
3296,20.0,15.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.3961859915902,-34.7384210397689,5099.52630812895,2
3297,40.0,40.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.4075656405343,-34.7653405899287,6094.42048844035,2
3298,72.0,72.0,2,2,3,0,6,0,0,1,0,0,0,0,1,-58.4052890979456,-34.7599567884705,12664.2057733396,2
3299,48.0,48.0,1,1,2,0,9,0,0,0,0,0,0,0,1,-58.3921504648893,-34.7583043656337,7642.19313908425,2
3300,76.0,76.0,2,1,3,0,5,0,0,1,1,0,0,0,1,-58.4075350294842,-34.7635375774527,9195.62003663748,2
3301,70.0,70.0,2,1,3,0,20,0,0,0,0,0,0,0,1,-58.4009805837356,-34.7636131829427,11332.280684731,2
3302,52.0,45.0,1,1,2,0,15,0,0,1,0,0,0,0,1,-58.4053196560896,-34.7617598037491,8034.40796370844,2
3303,46.0,46.0,1,1,2,0,6,0,0,1,0,0,0,0,1,-58.4053196560896,-34.7617598037491,7333.58358494701,2
3304,76.0,70.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3967020687793,-34.7690724516298,17746.6935936846,2
3305,45.0,45.0,1,1,2,0,20,0,0,1,0,0,0,0,0,-58.396307351417,-34.7456331511866,8402.6107842716,2
3306,48.0,48.0,1,1,2,0,5,0,0,1,0,0,0,0,1,-58.4293519215661,-34.7614800160275,6395.90837157256,2
3307,28.0,28.0,0,1,1,0,8,0,0,0,0,0,0,0,1,-58.4030128618707,-34.7545729326997,6221.45396744455,2
3308,48.0,48.0,1,1,2,0,8,0,0,0,1,0,0,0,1,-58.4053502169479,-34.7635628184693,6798.34520006099,2
3309,50.0,48.0,1,1,2,0,0,0,0,0,1,0,0,0,1,-58.3941229999008,-34.7456581795461,9778.11144659601,0
3310,29.0,29.0,1,1,1,0,7,0,0,0,0,1,0,0,0,-58.3940927033334,-34.7438551508568,3210.27024720139,2
3311,30.0,30.0,0,1,1,0,10,0,0,1,1,1,0,0,1,-58.3942139057511,-34.7510672622665,5965.06735142769,2
3312,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3986741055249,-34.7564262240038,5343.17034224516,1
3313,68.0,64.0,2,2,3,0,0,0,1,1,1,0,0,0,0,-58.4008587363233,-34.7564011072582,9349.17109037907,0
3314,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3964894720254,-34.7564513015728,9136.82128562129,2
3315,48.0,48.0,1,1,2,0,7,0,0,1,1,1,0,0,1,-58.4007978288498,-34.7527950660665,7536.75194578518,2
3316,30.0,28.0,0,1,1,0,0,0,0,0,0,1,0,0,0,-58.3988566080508,-34.7672443442475,6799.3684108386,0
3317,45.0,42.0,1,1,2,0,2,0,0,0,0,1,0,0,0,-58.400584737882,-34.7401739043129,9519.11577517404,2
3318,94.0,73.0,2,2,3,0,4,0,0,0,0,0,0,0,1,-58.3987045158585,-34.7582292454399,15534.6889695873,2
3319,45.0,42.0,1,1,2,0,0,0,0,0,1,1,0,0,1,-58.39224128487,-34.7637134416456,6568.30002616963,2
3320,49.0,49.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.3966716897208,-34.7672694318675,6019.67846736241,2
3321,48.0,44.0,1,1,2,0,4,0,0,0,1,0,0,0,0,-58.4053196560896,-34.7617598037491,6113.7545112674,2
3322,38.0,36.0,0,1,1,0,0,0,0,0,0,1,0,0,1,-58.394304835829,-34.756476339965,4338.23080103832,0
3323,46.0,46.0,1,1,2,0,8,0,0,0,1,0,0,0,0,-58.403165401697,-34.7635880202993,5909.93602103864,2
3324,90.0,80.0,2,1,3,0,20,0,0,1,0,0,0,0,1,-58.4010110523537,-34.765416200468,14930.765770369,2
3325,80.0,80.0,2,1,3,0,30,0,0,1,1,0,0,0,0,-58.4140587000143,-34.7616586113234,5422.7885012979,2
3326,38.0,38.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.3919083965582,-34.7438801383857,5972.30630814761,2
3327,37.0,37.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.3829608015489,-34.7313584222351,4810.69273135224,2
3328,23.0,23.0,0,1,1,0,12,0,0,0,0,0,0,0,0,-58.3942139057511,-34.7510672622665,5458.70938506018,2
3329,80.0,70.0,3,1,4,0,15,0,0,0,0,1,0,0,1,-58.4121503708096,-34.77791103499,7598.48916990682,2
3330,55.0,55.0,0,1,1,1,0,0,0,0,0,1,0,0,1,-58.4075350294842,-34.7635375774527,11079.8225329376,0
3331,46.0,46.0,1,1,2,0,6,0,0,0,1,0,0,0,0,-58.3966109396984,-34.7636633906685,7597.59259401439,2
3332,50.0,48.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.3941229999008,-34.7456581795461,8105.05511456727,0
3333,45.0,45.0,1,1,2,0,6,0,0,0,1,0,0,0,1,-58.3921504648893,-34.7583043656337,7289.26485359369,2
3334,35.0,35.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.4096585304166,-34.7599062739987,4115.36265509113,2
3335,90.0,80.0,2,2,3,0,22,0,0,0,0,0,0,0,1,-58.4078106268433,-34.7797646696284,11396.3888910216,2
3336,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4053502169479,-34.7635628184693,7524.59808420301,2
3337,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4053196560896,-34.7617598037491,6799.3684108386,2
3338,160.0,138.0,4,3,5,1,2,0,0,1,0,1,0,0,1,-58.3940624094571,-34.7420521216095,22396.1486555535,2
3339,55.0,55.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.3965502004672,-34.7600573472369,8747.11782431243,0
3340,75.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4185516048153,-34.7688197949243,9405.74760525377,2
3341,44.0,44.0,1,1,2,0,8,0,0,0,1,0,0,0,0,-58.4053807805209,-34.765365832631,6279.29401592624,2
3342,108.0,100.0,0,1,5,0,80,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,9781.97750946392,2
3343,42.0,40.0,1,1,2,0,15,0,0,0,0,1,0,0,0,-58.3809868224644,-34.7440044886465,6504.72911229846,2
3344,75.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3987045158585,-34.7582292454399,9767.79069144082,0
3345,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3988870345958,-34.7690473623343,18391.240073275,1
3346,48.0,48.0,1,1,2,0,8,0,0,0,1,0,0,0,1,-58.4053502169479,-34.7635628184693,6166.30509411864,2
3347,48.0,48.0,1,1,2,0,10,0,0,1,1,0,0,0,0,-58.4009805837356,-34.7636131829427,7591.90390181707,2
3348,46.0,46.0,1,1,2,0,8,0,0,0,1,0,0,0,0,-58.403165401697,-34.7635880202993,4883.89534572041,2
3349,47.0,47.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.4008891941179,-34.7582041270167,6331.32716167866,2
3350,38.0,38.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.3919083965582,-34.7438801383857,6414.25697513632,2
3351,45.0,45.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.3986741055249,-34.7564262240038,8297.23826529147,2
3352,44.0,44.0,1,1,2,0,8,0,0,0,1,0,0,0,0,-58.4053807805209,-34.765365832631,5912.70622979138,2
3353,80.0,80.0,2,1,3,0,30,0,0,0,1,0,0,0,0,-58.4009805837356,-34.7636131829427,8406.09722543496,2
3354,45.0,43.0,1,1,2,0,8,0,1,1,1,1,1,0,0,-58.4053502169479,-34.7635628184693,7597.59259401439,2
3355,47.0,47.0,1,1,2,0,6,0,0,0,1,0,0,0,1,-58.4053502169479,-34.7635628184693,6722.08862741728,2
3356,68.0,65.0,2,1,3,0,40,0,0,0,1,0,0,0,0,-58.4009501178238,-34.761810164859,8017.8212189204,2
3357,45.0,42.0,1,1,2,0,35,0,0,1,1,1,0,0,0,-58.4074738155403,-34.7599315508252,6754.21259547273,2
3358,78.0,72.0,2,2,3,1,8,0,0,0,1,1,0,0,1,-58.4053807805209,-34.765365832631,19746.499090906,2
3359,39.0,39.0,1,1,2,0,10,0,0,0,0,0,1,0,1,-58.4071067601564,-34.7382953441517,8017.8212189204,2
3360,46.0,46.0,1,1,2,0,4,0,0,0,0,0,0,0,1,-58.4052585425159,-34.7581537726335,7226.6409475228,2
3361,50.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3637196482688,-34.7568227638124,3795.95195090853,2
3362,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4333163267265,-34.7379896814307,6584.02332367764,2
3363,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4052890979456,-34.7599567884705,5866.83109166521,2
3364,50.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3919083965582,-34.7438801383857,7465.74476093346,0
3365,33.0,33.0,1,1,2,0,4,0,0,0,1,0,0,0,1,-58.3921807355272,-34.760107391529,7142.22915507069,2
3366,46.0,46.0,1,1,2,0,4,0,0,0,0,0,0,0,1,-58.4052585425159,-34.7581537726335,6166.30509411864,2
3367,40.0,40.0,1,1,2,0,4,0,0,0,1,0,0,0,0,-58.394426113631,-34.7636884357508,7355.33507225559,2
3368,42.0,42.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.3896938880761,-34.742102054173,7226.6409475228,2
3369,46.0,46.0,1,1,2,0,8,0,0,0,1,0,0,0,1,-58.4053807805209,-34.765365832631,6754.21259547273,2
3370,68.0,46.0,1,1,2,0,0,0,0,1,1,0,0,0,0,-58.3918479063481,-34.740274075995,8465.17284472839,0
3371,49.0,45.0,1,1,2,0,25,0,0,1,1,0,0,0,1,-58.403165401697,-34.7635880202993,7524.59808420301,2
3372,35.0,30.0,0,1,1,0,0,0,0,0,0,1,0,0,0,-58.3918479063481,-34.740274075995,5807.79385026648,0
3373,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,6346.07718344936,2
3374,93.0,72.0,2,2,3,0,5,0,0,0,0,1,0,0,1,-58.3987045158585,-34.7582292454399,16041.2549142477,2
3375,49.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4009805837356,-34.7636131829427,8134.18275194686,2
3376,46.0,43.0,1,1,2,0,8,0,0,1,0,1,0,0,0,-58.3942139057511,-34.7510672622665,8385.88770670094,2
3377,46.0,46.0,1,1,2,0,9,0,0,0,1,0,0,0,1,-58.4075350294842,-34.7635375774527,5891.62423049235,2
3378,108.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4075044211529,-34.7617345644182,7216.03909702836,0
3379,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3921504648893,-34.7583043656337,4791.60727029485,2
3380,46.0,42.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.4008891941179,-34.7582041270167,6798.34520006099,2
3381,45.0,45.0,1,1,2,0,10,0,0,0,0,1,0,0,1,-58.3965502004672,-34.7600573472369,8211.92117370296,2
3382,42.0,40.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.4075656405343,-34.7653405899287,6824.43423162063,2
3383,70.0,64.0,2,2,3,0,20,0,0,0,1,0,0,0,1,-58.394577771491,-34.7727035429259,10975.5954676432,2
3384,44.0,44.0,1,1,2,0,50,0,0,1,0,1,0,0,0,-58.4008587363233,-34.7564011072582,5909.93602103864,2
3385,46.0,44.0,1,1,2,0,6,0,0,0,0,1,0,0,1,-58.4005238790803,-34.7365678530744,8969.17104599074,2
3386,30.0,27.0,0,1,1,0,25,0,0,0,0,0,0,0,0,-58.3896938880761,-34.742102054173,4413.92332620252,2
3387,50.0,50.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.3988566080508,-34.7672443442475,7356.49602930999,2
3388,31.0,29.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3990392078662,-34.778062444394,8034.40796370844,0
3389,127.0,102.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.3876302457978,-34.7493390953621,12201.2741279203,2
3390,32.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4075350294842,-34.7635375774527,5343.17034224516,2
3391,48.0,44.0,1,1,2,0,2,0,0,0,1,0,0,0,0,-58.4053196560896,-34.7617598037491,6732.39463151043,2
3392,48.0,45.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.3941229999008,-34.7456581795461,7453.72262774369,2
3393,40.0,55.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4383098134973,-34.773998011933,4519.34420922809,1
3394,48.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3850762179252,-34.5960793369467,8612.53332039556,1
3395,80.0,75.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4031043776368,-34.7599819869345,9405.74760525377,2
3396,93.0,67.0,2,1,3,0,20,0,0,1,1,1,0,0,0,-58.389814700253,-34.7493141811584,7098.67743747385,2
3397,45.0,42.0,1,1,2,0,2,0,0,0,1,0,0,0,0,-58.3965502004672,-34.7600573472369,9195.62003663748,2
3398,31.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3966716897208,-34.7672694318675,5110.8585882345,1
3399,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.3940927033334,-34.7438551508568,6480.78665354159,0
3400,38.0,38.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.3919083965582,-34.7438801383857,5474.8794913512,2
3401,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3943654693438,-34.760082388974,6119.43156975474,2
3402,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3874794744464,-34.7403239269157,6754.21259547273,0
3403,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3962163275045,-34.7402240684603,6726.87828449306,0
3404,68.0,65.0,2,1,3,0,30,0,0,0,1,0,0,0,0,-58.4009501178238,-34.761810164859,5601.74052284773,2
3405,45.0,45.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.4312255033527,-34.743424371731,4665.12950629996,2
3406,46.0,46.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4074738155403,-34.7599315508252,6161.91457513251,0
3407,37.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3990392078662,-34.778062444394,7659.11149964006,0
3408,51.0,46.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4373723334846,-34.7199081944774,4956.70010044371,1
3409,72.0,60.0,2,1,3,0,12,0,0,0,0,0,0,0,1,-58.400919654618,-34.760007146217,8518.41292496862,2
