,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
3252,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6215288915406,-34.6436594355795,3798.79629700719,1
3253,36.0,36.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6240620161666,-34.6616590523806,6724.87778034797,0
3254,41.0,40.0,1,1,2,0,10,1,0,0,0,0,0,0,0,-58.6195929266061,-34.6563085165818,5463.75304410209,2
3255,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.6196280080162,-34.6581113839741,6161.91457513251,2
3256,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6060848569806,-34.6348471474829,5065.06172934292,2
3257,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.59473010929,-34.6115526211179,5723.73765004899,1
3258,38.0,38.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.6194175662896,-34.6472941711427,3782.74375144573,2
3259,47.0,45.0,1,1,2,1,0,1,1,1,1,1,1,1,1,-58.6151244191006,-34.6509577963614,7666.28788235175,2
3260,110.0,105.0,2,2,3,0,4,1,0,0,1,0,0,0,1,-58.6196280080162,-34.6581113839741,11198.6171414002,2
3261,27.0,24.0,0,1,1,0,40,0,0,0,0,0,0,0,0,-58.6193825035712,-34.6454913003595,4014.3730774239,2
3262,80.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5839639160761,-34.6189063323095,7642.19313908425,1
3263,30.0,27.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6240268340909,-34.6598561900014,5110.8585882345,2
3264,59.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5903000607462,-34.6080037497102,5324.00807810539,2
3265,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5951786589742,-34.6349903117235,8028.7461548478,2
3266,50.0,38.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.5820911202128,-34.6351608221784,7216.03909702836,2
3267,38.0,34.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.6281437153025,-34.6471779478723,5041.56647056296,2
3268,15.0,15.0,0,1,1,0,20,0,0,0,0,0,0,0,0,-58.6128380006445,-34.6455780524569,2232.63787232933,2
3269,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6171659932794,-34.6437173834431,6969.35262031977,2
3270,42.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6301840690235,-34.6399373469093,2662.0040390527,2
3271,35.0,35.0,1,1,1,1,5,0,0,0,0,1,0,0,0,-58.5968416864483,-34.6079182878761,12157.8861664314,2
3272,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5968071631079,-34.6061153854322,6011.06663527717,1
3273,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5559157151075,-34.6354976321388,7002.17565355967,0
3274,62.0,55.0,1,1,2,0,29,0,0,0,0,1,0,0,1,-58.6217044566436,-34.6526737769726,9292.47016042637,2
3275,40.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,5212.84911497626,2
3276,35.0,35.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.62399165514,-34.6580533270568,5240.36100965777,2
3277,40.0,40.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.6172710398849,-34.649126001603,5381.62808742686,2
3278,60.0,60.0,2,1,3,0,40,0,0,0,0,0,0,0,1,-58.6194526321226,-34.6490970413608,4186.19601061749,2
3279,25.0,24.0,0,1,1,0,1,0,0,1,0,0,0,0,0,-58.6260326006514,-34.6508127904153,4008.9106094602,2
3280,52.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6195929266061,-34.6563085165818,7881.96003140356,0
3281,55.0,53.0,1,1,2,0,0,0,0,0,1,1,0,0,0,-58.6195929266061,-34.6563085165818,10204.9707950312,0
3282,55.0,55.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.6196630925424,-34.6599142508012,6743.74356560016,2
3283,28.0,28.0,0,1,1,0,15,0,0,0,0,0,0,0,0,-58.5820568809445,-34.6333579148793,4598.77151205996,2
3284,40.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6201194750835,-34.6833514681128,3847.08264657739,2
3285,74.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6260678143006,-34.6526156536765,8195.94479479909,0
3286,42.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.617306061641,-34.6509288731929,6964.45987784652,0
3287,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.59133294392,-34.6620907324024,6304.57291907622,1
3288,42.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6238158072493,-34.6490390038535,7122.74305688849,1
3289,35.0,35.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.6260678143006,-34.6526156536765,6724.87778034797,2
3290,58.0,58.0,1,1,2,0,10,1,0,0,0,1,0,0,0,-58.6195929266061,-34.6563085165818,6235.93563706752,2
3291,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6218098331383,-34.6580823750257,5324.00807810539,2
3292,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6216693373849,-34.6508709098244,5884.26805780447,0
3293,45.0,42.0,1,1,2,0,6,0,0,1,0,1,0,0,1,-58.6150894445364,-34.6491549228372,6093.5441263795,2
3294,38.0,38.0,1,1,2,1,3,0,0,0,0,0,0,0,1,-58.6540712041513,-34.6342056457114,4404.57590225886,2
3295,41.0,41.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.5822623621827,-34.6441753502199,7002.17565355967,2
3296,33.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5946611476089,-34.607946814104,5419.40365452227,2
3297,85.0,68.0,2,1,3,0,4,0,0,0,1,1,0,0,1,-58.5843066737737,-34.6369354060841,10204.9707950312,2
3298,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6216342212455,-34.6490680421109,6305.56802512285,2
3299,32.0,28.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.6174111455762,-34.6563374845721,4081.98831801247,2
3300,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6151244191006,-34.6509577963614,6304.57291907622,2
3301,45.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6065717932354,-34.6600874966342,5248.27069458746,2
3302,55.0,45.0,1,1,2,0,1,0,0,1,0,0,0,0,0,-58.5977057673771,-34.6529906656508,6987.14801287703,2
3303,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6282494884393,-34.6525865335098,3415.51601360821,2
3304,39.0,39.0,1,1,2,0,25,0,0,0,0,0,0,0,1,-58.5735022662649,-34.6424853697902,6718.84459666606,2
3305,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5955931648221,-34.6566250184379,5101.59225362192,2
3306,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6435567138367,-34.6541844470542,7355.33507225559,2
3307,47.0,45.0,1,1,2,0,6,0,0,0,1,0,0,0,0,-58.6174461797778,-34.6581403539017,6376.9903170274,2
3308,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6215288915406,-34.6436594355795,5218.68500065107,2
3309,48.0,48.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.6308904494554,-34.6759944945858,5267.21865894211,2
3310,28.0,28.0,1,1,1,0,20,0,0,0,0,1,0,0,0,-58.6174111455762,-34.6563374845721,3498.84712972497,2
3311,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.623780647042,-34.647236137517,5866.83109166521,2
3312,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.608544639869,-34.6492414524908,4727.94881683091,0
3313,59.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5734682035319,-34.6406824571924,7282.26267970205,1
3314,45.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.5755814105354,-34.637048463448,5254.6400209357,0
3315,42.0,42.0,1,1,2,0,28,0,0,0,0,0,0,0,0,-58.6172010057043,-34.6455202567281,4896.80413171773,2
3316,32.0,30.0,0,1,1,1,0,0,0,0,0,1,0,0,0,-58.593031888276,-34.6368217248425,8710.03555442237,0
3317,48.0,45.0,1,1,2,0,18,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,5538.12677666281,2
3318,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6107960079812,-34.6528184024866,3904.27259061062,2
3319,25.0,24.0,0,1,1,0,8,0,0,0,0,0,0,0,0,-58.6282494884393,-34.6525865335098,2986.29790437338,2
3320,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6421934713479,-34.6956792132106,3493.57400643851,0
3321,32.0,32.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.6086491481112,-34.6546500887312,4081.73952654747,2
3322,30.0,30.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.6215288915406,-34.6436594355795,4124.13696134465,2
3323,36.0,36.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.6215991082252,-34.6472651738323,5254.6400209357,2
3324,38.0,38.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5864879819787,-34.6369070442618,4708.81479914514,2
3325,42.0,39.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.6172710398849,-34.649126001603,5909.93602103864,2
3326,32.0,32.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.6174461797778,-34.6581403539017,5267.21865894211,2
3327,44.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5973944771675,-34.6367646502713,7145.18264161972,2
3328,35.0,35.0,1,1,2,0,0,0,0,0,1,1,0,0,0,-58.5968416864483,-34.6079182878761,12067.0601125132,0
3329,42.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6413039233419,-34.6506081436856,10819.9199434989,2
3330,35.0,34.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6129427734534,-34.6509866805193,4623.35347398923,2
3331,47.0,45.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.6172360212394,-34.647323129448,6121.91070434631,2
3332,48.0,45.0,1,1,2,0,15,0,0,0,1,0,0,0,0,-58.6435211194749,-34.6523816000117,7620.82136284222,2
3333,40.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.6174812170914,-34.6599432226661,7453.61130934755,2
3334,55.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6195929266061,-34.6563085165818,7465.74476093346,1
3335,25.0,25.0,1,1,1,0,20,0,0,0,1,0,0,0,0,-58.6150195047274,-34.6455491740939,3348.95680849399,2
3336,40.0,40.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.6240268340909,-34.6598561900014,5581.59468082332,2
3337,46.0,42.0,1,1,2,0,12,0,0,0,0,0,0,0,1,-58.5976019763219,-34.6475819989361,7659.11149964006,2
3338,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5647086313693,-34.638991829043,3102.35030922254,2
3339,40.0,40.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.6174111455762,-34.6563374845721,7287.45147486748,2
3340,36.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6282847524155,-34.654389394258,6122.9824770187,1
3341,44.0,35.0,0,1,1,0,16,0,0,0,0,0,0,0,1,-58.6174111455762,-34.6563374845721,5972.59580874677,2
3342,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6282142275953,-34.6507836721961,5194.62170600413,2
3343,42.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.6193825035712,-34.6454913003595,6706.12366530619,0
3344,43.0,43.0,1,1,2,0,25,0,0,1,0,0,0,0,1,-58.6194877010705,-34.6508999110138,6968.0284435379,2
3345,53.0,45.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.6236751851568,-34.6418275351157,6305.56802512285,2
3346,28.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6238509705799,-34.6508418696248,4479.2297311107,0
3347,36.0,36.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.6173410865081,-34.6527317442177,5422.7885012979,2
3348,38.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6194526321226,-34.6490970413608,5041.83871465107,2
3349,22.0,22.0,0,1,1,0,25,0,0,0,0,0,0,0,0,-58.4687566714181,-34.6419887819125,4803.66425885296,2
3350,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.62177470452,-34.6562795095733,5572.225391265,2
3351,30.0,30.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.608544639869,-34.6492414524908,4046.65614359691,2
3352,46.0,41.0,1,1,2,0,7,0,0,0,0,0,0,0,1,-58.612872921812,-34.6473809290426,5612.47485324428,2
3353,26.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5932043248215,-34.6458362025653,4761.47944442057,2
3354,45.0,45.0,1,1,2,0,10,0,0,0,0,1,0,0,1,-58.6434855282745,-34.6505787524031,8540.57566525422,2
3355,70.0,67.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.6195227731335,-34.6527027801016,6166.30509411864,2
3356,23.0,23.0,1,1,1,0,2,0,0,0,0,1,0,0,0,-58.6282142275953,-34.6507836721961,6119.43156975474,2
3357,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6215639983237,-34.6454623049885,4203.71201674856,2
3358,55.0,50.0,1,1,2,1,5,0,0,1,0,1,0,0,0,-58.6152293614346,-34.6563664135442,6166.30509411864,2
3359,32.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6215991082252,-34.6472651738323,5611.75147898412,2
3360,40.0,40.0,1,1,2,0,25,0,0,0,0,1,0,0,0,-58.6282494884393,-34.6525865335098,4992.95192737939,2
3361,49.0,45.0,1,1,2,0,4,0,0,0,1,0,0,0,0,-58.4687566714181,-34.6419887819125,6021.55961613585,2
3362,48.0,45.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.6151593967715,-34.6527606693207,7580.83544773744,2
3363,162.0,119.0,2,2,4,0,0,0,0,0,0,0,0,0,0,-58.608753684206,-34.6600587198887,11580.9507445621,2
3364,53.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6240620161666,-34.6616590523806,6122.9824770187,0
3365,33.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.5976019763219,-34.6475819989361,4650.33630697383,0
3366,55.0,40.0,1,1,2,0,8,0,0,0,1,0,0,0,1,-58.6129427734534,-34.6509866805193,7176.35088268977,2
3367,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,4201.3053921358,2
3368,58.0,58.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5822623621827,-34.6441753502199,9036.55451734259,2
3369,51.0,51.0,1,1,2,0,5,0,0,0,1,1,0,0,0,-58.6236751851568,-34.6418275351157,6569.67358865709,2
3370,26.0,26.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.6196280080162,-34.6581113839741,3641.13133985103,2
3371,35.0,35.0,1,1,2,0,0,0,0,0,1,1,0,0,0,-58.5968416864483,-34.6079182878761,12374.6772493036,0
3372,46.0,40.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5691053589936,-34.6407386814514,6743.74356560016,2
3373,25.0,25.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.6174111455762,-34.6563374845721,5474.8794913512,2
3374,35.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,4748.49537125899,0
3375,30.0,30.0,0,1,1,0,50,0,0,0,0,0,0,0,0,-58.6192773341007,-34.6400826846194,4436.67339842116,2
3376,25.0,25.0,1,1,1,0,7,0,0,0,0,0,0,0,0,-58.5822623621827,-34.6441753502199,5110.8585882345,2
3377,55.0,50.0,1,1,2,0,15,0,1,1,0,1,0,0,1,-58.6216693373849,-34.6508709098244,6969.35262031977,2
3378,30.0,27.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6240268340909,-34.6598561900014,4986.20350128164,2
3379,45.0,45.0,1,1,2,0,50,0,0,0,1,1,0,0,0,-58.617306061641,-34.6509288731929,5912.70622979138,2
3380,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5992297093268,-34.6187071140478,3972.35777517963,2
3381,35.0,35.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.6218098331383,-34.6580823750257,4727.94881683091,2
3382,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6195929266061,-34.6563085165818,6470.31212614233,2
3383,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6000954302333,-34.6637793593681,4479.44685656008,1
3384,67.0,55.0,1,1,2,0,0,0,0,0,1,0,0,0,1,-58.590850589234,-34.6368502036408,8012.6089534696,0
3385,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6107262445243,-34.6492126482813,4969.0742062317,0
3386,43.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6237454899577,-34.6454332706151,6968.0284435379,2
3387,30.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6151244191006,-34.6509577963614,5422.7885012979,0
3388,36.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5822623621827,-34.6441753502199,5539.8412887312,2
3389,26.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5932043248215,-34.6458362025653,6470.31212614233,2
3390,36.0,36.0,0,1,1,0,50,0,0,0,1,0,0,0,0,-58.5932043248215,-34.6458362025653,4415.81038516629,2
3391,122.0,115.0,3,1,4,0,0,0,0,0,0,0,0,0,1,-58.6194175662896,-34.6472941711427,14029.3786974603,2
3392,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.6173410865081,-34.6527317442177,4977.16317395564,2
3393,23.0,23.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6282142275953,-34.6507836721961,3798.79629700719,2
3394,110.0,90.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.647955794918,-34.6559283821228,8676.46160207665,2
3395,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.6174111455762,-34.6563374845721,6346.07718344936,2
3396,28.0,28.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.5976019763219,-34.6475819989361,4616.52903903749,2
3397,28.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.612872921812,-34.6473809290426,4585.31588345055,1
3398,38.0,38.0,1,1,2,0,4,0,0,0,0,0,0,0,1,-58.6175162575173,-34.6617460908654,5500.18768871026,2
3399,48.0,44.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.6194877010705,-34.6508999110138,5856.40888591593,2
3400,30.0,30.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.6151943775494,-34.6545635417149,4338.23080103832,2
3401,28.0,28.0,1,1,1,0,10,0,0,0,0,0,0,0,0,-58.619347443967,-34.6436884290112,4466.44401779535,2
3402,68.0,64.0,2,1,3,0,50,0,0,1,0,1,0,0,0,-58.6216342212455,-34.6490680421109,8162.54760579508,2
3403,58.0,54.0,2,1,3,0,6,0,0,0,0,0,0,0,0,-58.6282847524155,-34.654389394258,9721.08403873105,2
3404,50.0,45.0,2,1,3,0,8,0,0,0,1,1,0,0,0,-58.6194877010705,-34.6508999110138,8652.43934553216,2
3405,35.0,35.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.6216693373849,-34.6508709098244,3798.79629700719,2
3406,40.0,40.0,1,1,2,0,5,0,0,1,0,0,0,0,0,-58.6239213066119,-34.6544475994715,6778.48562662238,2
3407,26.0,26.0,1,1,1,0,3,0,0,0,0,0,0,0,0,-58.6304664706208,-34.654360233129,4031.30675799963,2
3408,25.0,25.0,1,1,1,0,18,0,0,0,0,0,0,0,0,-58.6193825035712,-34.6454913003595,4067.09137597343,2
3409,30.0,30.0,0,1,1,0,10,0,0,0,0,1,0,0,0,-58.6174111455762,-34.6563374845721,3366.19731575521,2
3410,37.0,35.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.6150894445364,-34.6491549228372,7782.44375935708,2
3411,50.0,46.0,1,1,2,0,6,0,0,0,0,0,1,0,0,-58.5886349033369,-34.6350757424032,8873.34679684232,2
3412,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6149495773421,-34.6419434230909,3981.73053916451,2
3413,39.0,37.0,1,1,2,0,10,0,0,0,0,0,0,0,2,-58.6129427734534,-34.6509866805193,6021.55961613585,2
3414,38.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5822623621827,-34.6441753502199,7093.05862962706,2
3415,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5646747633609,-34.6371889078078,5439.49472867088,2
3416,26.0,24.0,0,1,1,0,15,0,0,0,0,0,0,0,0,-58.619347443967,-34.6436884290112,3275.22563103611,2
3417,45.0,43.0,1,1,2,0,7,0,0,0,1,0,1,1,0,-58.6174812170914,-34.6599432226661,6166.30509411864,2
3418,40.0,40.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.6152293614346,-34.6563664135442,7002.17565355967,2
3419,45.0,42.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,5605.73190374422,2
3420,28.0,28.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.5955931648221,-34.6566250184379,5101.59225362192,2
3421,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6193825035712,-34.6454913003595,5820.84096226466,2
3422,62.0,38.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.6194175662896,-34.6472941711427,7142.22915507069,2
3423,28.0,28.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.6237454899577,-34.6454332706151,3936.20302094059,2
3424,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6085794728554,-34.6510443318023,3253.67310077874,2
3425,30.0,30.0,0,1,1,1,0,0,0,0,0,0,0,0,0,-58.5861104466995,-34.6170750808744,4927.54304102933,2
3426,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5996796442694,-34.6421447256312,5248.27069458746,2
3427,22.0,22.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,3165.66358083933,1
3428,35.0,35.0,1,1,2,1,20,0,0,0,0,0,0,0,0,-58.6194877010705,-34.6508999110138,4969.0742062317,2
3429,45.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,3,-58.612872921812,-34.6473809290426,6422.99692387824,1
3430,59.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5844438621257,-34.6441470198109,11168.4451007171,0
3431,35.0,35.0,1,2,2,0,10,0,0,0,0,0,0,0,0,-58.6243787955123,-34.6778847883486,3527.84133632498,2
3432,32.0,32.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.6261030310778,-34.6544185163722,5474.8794913512,2
3433,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6129427734534,-34.6509866805193,6113.7545112674,2
3434,55.0,40.0,1,1,3,0,0,0,0,0,0,0,0,0,0,-58.6324360825513,-34.6435138834288,5045.15871336979,0
3435,35.0,35.0,1,1,1,0,10,0,0,0,0,0,0,0,0,-58.6243787955123,-34.6778847883486,2388.92252325904,2
3436,28.0,28.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.608544639869,-34.6492414524908,3798.79629700719,2
3437,35.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6304311594458,-34.6525573743309,7627.30884710541,2
3438,245.0,120.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5976019763219,-34.6475819989361,11558.3836849731,0
3439,28.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6174111455762,-34.6563374845721,5248.27069458746,0
3440,72.0,70.0,2,1,3,1,10,0,0,0,0,0,0,0,0,-58.6215639983237,-34.6454623049885,8130.91139037307,2
3441,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5756155143853,-34.6388513752883,4791.60727029485,2
3442,41.0,38.0,1,1,2,0,5,0,0,0,0,0,0,0,1,-58.593135341013,-34.6422304131684,7093.7640282632,2
3443,50.0,52.0,1,1,2,0,4,0,0,0,0,0,0,0,1,-58.5733319828529,-34.633470801168,7914.15895209832,2
3444,42.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6194526321226,-34.6490970413608,4415.81038516629,2
3445,38.0,38.0,1,1,2,0,9,0,0,0,1,1,0,0,0,-58.6195929266061,-34.6563085165818,7842.43673198683,2
3446,45.0,45.0,1,1,2,0,20,0,0,1,1,0,0,0,0,-58.6173410865081,-34.6527317442177,8028.7461548478,2
3447,45.0,43.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.6174461797778,-34.6581403539017,6504.72911229846,2
3448,26.0,26.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6282142275953,-34.6507836721961,4338.23080103832,1
3449,36.0,36.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.6262791618929,-34.6634328213693,5601.74052284773,2
3450,30.0,30.0,0,1,1,0,10,0,0,0,0,1,0,0,0,-58.6195929266061,-34.6563085165818,4257.79332034694,2
3451,24.0,24.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.623780647042,-34.647236137517,4148.61913264573,2
3452,26.0,26.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5932043248215,-34.6458362025653,4609.37022610322,2
3453,42.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.6173761144864,-34.6545346146775,6346.07718344936,2
3454,33.0,28.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.6215639983237,-34.6454623049885,4927.39154221608,2
3455,24.0,24.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.6107960079812,-34.6528184024866,5110.8585882345,2
3456,44.0,44.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.5972907690539,-34.631355968322,6211.34275778962,2
3457,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5994719174256,-34.6313273782876,5805.75367141638,1
3458,30.0,30.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5845467853828,-34.6495557241865,4727.94881683091,2
3459,63.0,63.0,2,1,3,0,0,0,0,1,1,0,0,0,1,-58.5972216456635,-34.6277501775351,9032.33942420378,0
3460,36.0,33.0,1,1,1,0,1,0,0,0,0,0,0,0,0,-58.5710827528737,-34.629893090116,5041.56647056296,2
3461,45.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.6238158072493,-34.6490390038535,5267.21865894211,0
3462,40.0,36.0,1,1,2,0,15,0,0,0,1,0,0,0,0,-58.6282494884393,-34.6525865335098,5403.37007637818,2
3463,70.0,70.0,3,2,4,0,20,0,0,0,0,0,0,0,1,-58.6015144510876,-34.6240871807495,10845.5770025958,2
3464,40.0,42.0,1,1,2,1,20,0,0,0,0,0,0,0,0,-58.6259621827359,-34.6472070621969,5562.28243641353,2
3465,29.0,29.0,1,1,2,0,11,0,0,0,0,0,0,0,0,-58.608544639869,-34.6492414524908,5381.62808742686,2
