,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
3429,32.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5625471327239,-34.5236037356574,4944.25105458981,0
3430,64.0,60.0,2,2,3,0,2,0,0,0,0,0,0,0,1,-58.5244964693492,-34.4681790680914,12978.6590182982,2
3431,70.0,70.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5115646449272,-34.475553374159,24315.7723328627,1
3432,79.0,79.0,2,1,4,0,40,0,0,0,0,1,0,0,1,-58.5157885586398,-34.4682873859298,17232.4993121417,2
3433,125.0,125.0,3,2,4,0,0,0,0,0,1,1,0,1,1,-58.498727282967,-34.4883354285865,40399.7743346694,2
3434,45.0,42.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5030176188108,-34.4846758914256,10035.9326935598,2
3435,141.0,131.0,2,1,4,0,20,0,0,1,0,1,0,0,2,-58.51149960963,-34.4719473443649,22159.6450658753,2
3436,39.0,39.0,1,1,2,0,45,0,0,1,0,0,0,0,0,-58.4965819745657,-34.4901651435289,8134.18275194686,2
3437,60.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,1,-58.5158211626314,-34.4700903986104,14108.6214078807,2
3438,108.0,98.0,4,2,5,0,21,0,0,1,0,1,0,0,1,-58.5094199422431,-34.4773833023083,27197.4736433544,2
3439,400.0,190.0,3,3,5,0,15,0,1,1,0,1,0,0,2,-58.4919057476054,-34.4721881271519,186065.892856657,2
3440,40.0,40.0,1,1,2,0,48,0,0,0,0,0,0,0,0,-58.5072751459556,-34.4792131947375,8134.18275194686,2
3441,82.0,82.0,2,1,3,0,30,0,0,0,0,0,0,0,1,-58.505162646271,-34.4828460692226,16885.5314886818,1
3442,49.0,44.0,2,2,3,0,30,0,0,0,1,1,0,0,0,-58.5201098251537,-34.4664302949014,13224.3465976098,2
3443,35.0,32.0,1,1,2,0,40,0,0,0,1,1,0,0,0,-58.5006464416676,-34.4738845243445,8540.57566525422,2
3444,110.0,80.0,2,3,4,0,10,0,0,0,0,0,0,0,1,-58.5136115737103,-34.4683143685074,28115.8554582105,2
3445,231.0,231.0,3,2,5,0,19,0,0,1,0,0,0,0,1,-58.5113695737002,-34.4647352780599,47484.9537125899,2
3446,80.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.496517548609,-34.486559097534,18979.7597545427,2
3447,120.0,105.0,3,2,4,0,10,0,0,1,0,1,0,0,1,-58.516277922807,-34.4953325173428,42150.917312951,2
3448,40.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5750743645794,-34.4945885920126,7226.6409475228,1
3449,56.0,53.0,2,2,3,0,30,0,0,1,0,0,0,0,0,-58.5030176188108,-34.4846758914256,12442.9079348891,2
3450,28.0,25.0,0,1,1,0,0,0,0,0,0,1,0,0,0,-58.5092900588216,-34.4701712355034,7098.67743747385,2
3451,82.0,82.0,2,2,3,0,0,0,0,1,0,0,0,0,1,-58.489888907392,-34.4812298469149,48244.7129719914,0
3452,40.0,40.0,1,1,2,0,25,0,0,0,1,0,0,0,1,-58.5201752173603,-34.4700363135702,9456.85937861433,2
3453,59.0,59.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.502952929132,-34.4810698528242,15110.2492539113,2
3454,65.0,65.0,2,1,3,0,0,0,0,0,0,1,0,0,1,-58.5220249278754,-34.4519791153403,13953.9867020583,1
3455,124.0,115.0,3,3,5,0,20,0,0,0,0,1,0,0,1,-58.5360092695945,-34.5022996323298,49173.1789752928,2
3456,70.0,70.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.5092900588216,-34.4701712355034,12043.7421241226,0
3457,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5206660294672,-34.4970813821719,7433.97612834109,1
3458,60.0,55.0,2,1,3,0,50,0,0,0,1,1,0,0,0,-58.5051302560556,-34.4810430514389,11194.0860379355,2
3459,115.0,105.0,2,1,3,0,30,0,0,1,0,0,0,0,1,-58.502952929132,-34.4810698528242,25957.3180365965,2
3460,130.0,56.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5601670276818,-34.5128138267902,5831.41188287495,1
3461,100.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5007433056146,-34.4792935935033,23070.70167179,1
3462,150.0,150.0,3,4,4,0,0,0,0,0,0,0,0,0,2,-58.5312250044717,-34.4789154140669,91218.4895885931,1
3463,60.0,56.0,1,1,2,1,0,0,0,0,0,0,0,0,1,-58.517737066465,-34.4556392728398,28115.8554582105,1
3464,39.0,34.0,1,1,2,0,35,0,0,0,0,0,0,0,1,-58.5179981914464,-34.470063375468,9954.32634791128,2
3465,42.0,42.0,1,1,2,0,25,0,0,0,1,0,0,0,0,-58.5030176188108,-34.4846758914256,6305.56802512285,2
3466,60.0,60.0,2,1,3,0,60,0,0,0,0,0,0,0,0,-58.5180635016976,-34.4736693955257,12940.6242522847,2
3467,67.0,57.0,1,1,2,0,0,0,0,0,1,0,0,0,2,-58.5265421173252,-34.4609398717657,15053.8990403396,2
3468,60.0,60.0,2,1,3,0,17,0,0,1,0,0,0,0,0,-58.5179981914464,-34.470063375468,9426.59876878776,2
3469,12.0,12.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.5729644909523,-34.4982225610946,3732.87238046673,1
3470,85.0,76.0,2,2,3,0,15,0,0,1,1,1,0,0,1,-58.5049683481388,-34.4720279541265,21843.0787077914,2
3471,65.0,59.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.4920662514943,-34.4812032781651,35876.684183963,0
3472,50.0,50.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.5158211626314,-34.4700903986104,11332.280684731,2
3473,76.0,70.0,2,2,3,0,0,0,0,0,0,0,0,0,2,-58.4986950245937,-34.4865324070986,28058.7573949206,2
3474,100.0,100.0,3,2,4,0,20,0,0,0,0,0,0,0,0,-58.5318515367355,-34.5131722532338,14108.6214078807,2
3475,69.0,64.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.511532125834,-34.4737503595418,28098.959414453,1
3476,86.0,63.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.4856621032555,-34.4884950001849,25218.2916763049,2
3477,92.0,82.0,2,2,3,0,0,0,0,0,0,1,0,0,1,-58.489888907392,-34.4812298469149,40416.1700497718,0
3478,38.0,38.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5730999944706,-34.5054343784213,5912.70622979138,1
3479,53.0,53.0,1,1,2,0,25,0,0,0,0,0,0,0,1,-58.5201098251537,-34.4664302949014,13849.5871171125,2
3480,112.0,103.0,3,4,4,0,0,0,0,0,0,0,0,0,0,-58.5156907640439,-34.4628783445288,27293.5469253009,0
3482,45.0,43.0,1,1,2,0,30,0,0,0,0,0,0,0,1,-58.5223849876158,-34.4718122195945,9405.74760525377,2
3483,70.0,68.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.511532125834,-34.4737503595418,24586.5894876464,1
3484,113.0,100.0,3,2,4,0,20,0,0,0,0,1,0,0,1,-58.498727282967,-34.4883354285865,32114.9846193912,2
3485,89.0,87.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5202079178213,-34.4718393220646,22326.3787232933,0
3486,50.0,30.0,0,1,1,0,0,0,0,0,1,1,0,0,0,-58.5245292604681,-34.4699820735092,10203.1845072438,2
3487,56.0,46.0,1,1,2,0,60,0,0,0,1,1,0,0,1,-58.517737066465,-34.4556392728398,23251.6815348692,2
3488,31.0,31.0,1,1,2,0,35,0,0,0,0,0,0,0,1,-58.5201752173603,-34.4700363135702,9760.68147652655,2
3489,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5243981134712,-34.4627700484769,8710.03555442237,1
3490,100.0,90.0,3,3,4,0,0,0,0,0,0,0,0,0,1,-58.5093225253496,-34.4719742530442,20398.1052325158,2
3491,128.0,105.0,2,2,3,1,5,0,1,1,0,1,0,0,2,-58.4986950245937,-34.4865324070986,51790.2216446894,2
3492,95.0,90.0,3,2,4,0,0,0,0,0,0,0,0,0,1,-58.5201098251537,-34.4664302949014,19409.9955014797,2
3493,115.0,104.0,3,3,4,0,18,0,0,0,0,0,0,0,1,-58.498727282967,-34.4883354285865,35123.6992680663,2
3494,62.0,57.0,1,1,2,0,15,0,0,0,0,1,0,0,1,-58.5201752173603,-34.4700363135702,18592.0277663849,2
3495,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4944044020625,-34.4901917987571,9825.67689310832,0
3496,50.0,46.0,1,2,2,0,6,0,0,0,1,1,0,0,0,-58.5355794863094,-34.4788607681445,10451.5360392583,2
3497,60.0,60.0,1,1,2,0,0,0,0,1,0,1,0,0,1,-58.4920662514943,-34.4812032781651,28946.8277831948,0
3498,183.0,175.0,3,3,5,0,14,0,1,1,0,1,0,0,2,-58.5246604540818,-34.4771940895783,43822.4952378141,2
3499,105.0,89.0,2,2,3,0,12,0,1,1,0,1,1,0,1,-58.535546446613,-34.4770577746667,43716.7092015627,2
3500,70.0,70.0,2,1,3,0,0,0,0,0,0,1,0,0,1,-58.5310603032679,-34.4699004227564,17391.7597218109,0
3501,37.0,37.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5201752173603,-34.4700363135702,7256.07308507032,2
3502,32.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5228765456179,-34.4988572525283,8417.62721847617,2
3503,44.0,36.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.5029852725345,-34.4828728724047,8733.93501609628,2
3504,28.0,28.0,0,1,1,0,50,0,0,0,0,1,0,0,0,-58.5072751459556,-34.4792131947375,6305.56802512285,2
3505,83.0,78.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5265421173252,-34.4609398717657,18913.7187572287,0
3506,40.0,40.0,1,1,2,0,40,0,0,0,0,0,0,0,1,-58.5224177377723,-34.4736152257117,7842.43673198683,2
3507,65.0,60.0,1,1,2,0,10,0,1,1,1,1,0,0,1,-58.5287846466432,-34.4645186714351,15196.9783398136,2
3508,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.502952929132,-34.4810698528242,11742.5962546508,1
3509,190.0,116.0,3,3,4,0,30,0,0,0,0,0,0,0,1,-58.5051302560556,-34.4810430514389,30809.5728756625,2
3510,30.0,25.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5646243452591,-34.5181669748764,5225.76801962915,2
3511,73.0,68.0,2,2,3,0,20,0,0,0,0,1,0,0,1,-58.500969421921,-34.4919147352928,16057.4923096956,2
3512,115.0,75.0,2,2,3,1,3,0,0,0,0,1,0,0,2,-58.5009048029115,-34.488308697579,51582.6528119244,2
3513,70.0,70.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5115646449272,-34.475553374159,22326.3787232933,1
3514,83.0,83.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.5008724977125,-34.4865056778828,17420.0711088447,0
3515,76.0,68.0,2,1,3,0,35,0,0,1,0,1,0,0,1,-58.5051302560556,-34.4810430514389,14847.6895273637,2
3516,33.0,33.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5092251344186,-34.466565198743,5909.93602103864,2
3517,40.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5007433056146,-34.4792935935033,7986.01211715808,1
3518,125.0,125.0,3,2,4,0,0,0,0,0,1,1,0,1,1,-58.498727282967,-34.4883354285865,29114.9932522196,2
3519,74.0,74.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.4856301258419,-34.4866919680008,12465.5087532041,2
3520,128.0,105.0,2,2,3,0,2,0,0,0,0,0,0,0,0,-58.4986950245937,-34.4865324070986,40136.135418981,2
3521,75.0,70.0,1,2,2,1,10,0,0,1,0,0,0,0,1,-58.5223194960314,-34.4682062056798,23079.4089367595,2
3522,45.0,42.0,1,1,2,0,24,0,0,0,0,1,0,0,1,-58.5202406211878,-34.4736423299989,10426.6613409642,2
3523,55.0,53.0,1,1,2,0,7,0,0,1,0,0,0,0,1,-58.5030499679612,-34.486478909887,8927.78644383837,2
3524,46.0,46.0,1,1,2,0,40,0,0,1,0,1,0,0,0,-58.5114670963149,-34.4701443286282,8969.17104599074,2
3525,21.0,21.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5142306555938,-34.5025715480697,8212.31923702681,0
3526,123.0,91.0,3,2,4,0,12,0,1,1,0,1,0,0,1,-58.5857234162872,-34.4818270943859,31392.0986609676,2
3527,36.0,34.0,1,1,1,0,10,0,0,0,0,0,0,0,0,-58.5158211626314,-34.4700903986104,9593.86255735884,2
3528,67.0,67.0,2,1,3,0,20,0,1,1,0,0,0,0,0,-58.5360092695945,-34.5022996323298,20118.3709959186,2
3529,53.0,50.0,1,1,2,0,8,0,0,1,0,0,0,0,1,-58.5308627583788,-34.4590824146898,11822.9400471053,2
3530,77.0,69.0,2,2,3,0,2,0,0,0,0,0,0,0,0,-58.5093225253496,-34.4719742530442,27365.5468765779,2
3531,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5181288235552,-34.4772754133433,13596.690400122,0
3532,121.0,100.0,2,2,3,0,12,0,1,1,0,0,0,0,1,-58.4856301258419,-34.4866919680008,35144.8193227631,2
3533,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5362408970503,-34.5149205199402,9405.74760525377,1
3534,60.0,56.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5338314213508,-34.5023269985102,11558.3836849731,2
3535,128.0,105.0,2,3,3,0,0,0,0,0,0,0,0,0,2,-58.4986950245937,-34.4865324070986,48145.7584360642,1
3536,140.0,140.0,2,1,3,0,10,0,1,1,0,1,0,0,1,-58.5224504908387,-34.4754182312686,44457.7870547489,2
3537,67.0,67.0,2,1,3,0,16,0,0,1,0,1,0,0,1,-58.5136766910215,-34.4719203969272,15511.7515461127,2
3538,161.0,89.0,3,3,4,0,0,0,0,0,0,0,1,0,2,-58.5229093394494,-34.5006602502415,32841.5001308482,1
3539,80.0,80.0,3,2,4,0,25,0,1,0,0,0,0,0,1,-58.5338314213508,-34.5023269985102,26342.7744510497,2
3540,45.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.51585376952,-34.4718934107311,9242.87186269876,2
3541,140.0,140.0,2,1,3,0,10,0,1,1,0,1,0,0,1,-58.5224504908387,-34.4754182312686,41248.9241643453,2
3542,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5622105073,-34.5055741380219,8134.18275194686,0
3543,67.0,65.0,1,1,2,0,0,0,0,1,0,1,0,0,1,-58.5136441309195,-34.4701173829972,15349.3853722641,0
3544,107.0,98.0,2,1,3,0,37,0,0,0,0,0,0,0,1,-58.4986950245937,-34.4865324070986,20903.0720785166,2
3545,107.0,97.0,3,2,4,0,15,0,0,1,0,0,0,0,1,-58.5524630264714,-34.449792906915,46158.8178735189,2
3546,54.0,50.0,1,1,2,1,20,0,0,0,0,1,0,0,0,-58.5202079178213,-34.4718393220646,12029.5216071894,2
3547,85.0,72.0,2,2,3,0,22,0,1,0,0,0,0,0,1,-58.5399008231071,-34.4770029773499,20103.2011812907,2
3548,105.0,89.0,2,2,3,0,12,0,1,1,0,1,1,0,1,-58.535546446613,-34.4770577746667,46158.8178735189,2
3549,84.0,72.0,2,2,3,0,22,0,1,0,0,1,0,0,1,-58.5399008231071,-34.4770029773499,25225.793566849,2
3550,100.0,70.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.546365827234,-34.4733145204135,4889.05572329801,1
3551,151.0,151.0,4,2,5,0,30,0,0,1,0,1,0,0,1,-58.5008724977125,-34.4865056778828,63123.3756075715,2
3552,102.0,82.0,2,2,3,0,1,0,1,0,1,1,1,0,1,-58.5201752173603,-34.4700363135702,29282.0444295796,2
3553,55.0,55.0,2,1,3,0,40,0,0,1,0,1,0,0,0,-58.5114670963149,-34.4701443286282,14004.3513071193,2
3554,120.0,120.0,0,1,1,0,0,0,0,0,0,1,0,0,2,-58.5136441309195,-34.4701173829972,44190.6614037382,0
3555,55.0,55.0,2,1,3,0,9,0,0,0,0,0,0,0,1,-58.560066203103,-34.5074049376885,9825.67689310832,2
3556,100.0,100.0,0,2,3,0,0,0,0,0,0,0,0,0,1,-58.5049683481388,-34.4720279541265,37622.9904210151,2
3557,128.0,112.0,3,2,4,0,7,0,0,1,0,0,0,0,0,-58.5879006777413,-34.4817988178897,39817.3053916451,2
3558,52.0,52.0,1,1,2,0,32,0,0,0,0,0,0,0,0,-58.51149960963,-34.4719473443649,8837.43634573853,2
3559,56.0,56.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.5114345858883,-34.4683413123319,12664.1486165114,2
3560,187.0,187.0,3,3,4,0,11,0,1,1,1,0,0,0,2,-58.4919057476054,-34.4721881271519,87809.2481701657,2
3561,35.0,35.0,1,1,2,0,10,0,0,0,1,1,0,0,0,-58.5179655406725,-34.4682603645992,6972.83729692151,2
3562,107.0,107.0,3,2,4,0,40,0,0,1,0,0,0,0,2,-58.5030176188108,-34.4846758914256,23650.8249191655,2
3563,138.0,126.0,3,2,4,0,49,0,0,1,0,1,0,0,2,-58.498727282967,-34.4883354285865,52717.2289841446,2
3564,100.0,100.0,3,2,4,0,25,0,0,1,0,0,0,0,1,-58.502952929132,-34.4810698528242,25395.5185341852,2
3565,115.0,115.0,3,2,4,0,25,0,0,1,0,0,0,0,1,-58.498727282967,-34.4883354285865,24044.2665411087,2
3566,39.0,39.0,1,1,2,0,30,0,0,0,0,0,0,0,1,-58.5201098251537,-34.4664302949014,9456.61003051572,2
3567,332.0,260.0,3,3,5,1,0,0,0,1,1,1,0,0,0,-58.4919057476054,-34.4721881271519,123746.772493036,0
3568,32.0,32.0,1,1,2,0,42,0,0,0,0,0,0,0,1,-58.51149960963,-34.4719473443649,8442.76574434091,2
3569,72.0,62.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5532647155625,-34.4930644433448,28008.7026142387,0
3570,35.0,35.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.4986950245937,-34.4865324070986,7642.19313908425,2
3571,319.0,115.0,3,3,4,0,15,0,1,1,0,1,0,0,2,-58.5312250044717,-34.4789154140669,104906.404257998,2
3572,82.0,72.0,1,1,2,0,20,0,0,1,1,1,0,0,1,-58.4856621032555,-34.4884950001849,21834.8375402407,2
3573,63.0,60.0,2,2,3,0,40,0,0,1,0,1,0,0,1,-58.5093225253496,-34.4719742530442,13139.3471773142,2
3574,92.0,62.0,1,2,2,0,0,0,0,0,0,0,1,0,1,-58.5229093394494,-34.5006602502415,22957.1651412987,1
3575,56.0,51.0,1,1,2,0,15,0,0,1,0,1,0,0,1,-58.5223849876158,-34.4718122195945,10975.5954676432,2
3576,293.0,259.0,3,2,4,0,55,0,0,1,0,0,1,0,2,-58.4943400697625,-34.4865857491889,147287.876417667,2
3577,186.0,186.0,3,2,4,0,40,0,0,0,0,0,0,0,2,-58.5009371109809,-34.4901117167157,52105.226427563,2
3578,60.0,60.0,2,1,3,0,15,0,1,1,1,1,0,0,1,-58.5265421173252,-34.4609398717657,16261.8227807461,2
3579,51.0,46.0,1,1,2,0,27,0,0,0,0,0,0,0,1,-58.5049683481388,-34.4720279541265,10819.9199434989,2
3580,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5180308451213,-34.4718663857768,7694.16529315477,0
3581,90.0,87.0,2,1,3,0,0,0,1,0,0,1,1,0,1,-58.5157559575448,-34.4664843726893,25814.8753988079,0
3582,55.0,55.0,1,1,2,1,20,0,0,0,1,0,0,0,0,-58.516277922807,-34.4953325173428,8958.45946222141,2
3583,160.0,136.0,3,3,4,0,22,0,1,1,1,0,0,0,2,-58.5399008231071,-34.4770029773499,36308.3255405513,2
3584,154.0,125.0,3,3,5,0,0,0,1,1,0,1,0,0,2,-58.535546446613,-34.4770577746667,96513.8919173577,0
3585,120.0,100.0,2,2,3,1,0,0,0,1,1,0,0,0,0,-58.4986950245937,-34.4865324070986,54897.6349433708,0
3586,45.0,45.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.511532125834,-34.4737503595418,15814.935986228,2
3587,110.0,80.0,2,3,4,0,10,0,0,0,0,0,0,0,1,-58.5136115737103,-34.4683143685074,28098.959414453,2
3588,180.0,120.0,3,2,4,0,8,0,1,0,1,1,0,0,1,-58.5287846466432,-34.4645186714351,33610.4431370864,2
3589,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5688117909612,-34.5090963114704,9803.04591498353,2
3590,60.0,56.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5338314213508,-34.5023269985102,12777.1464705863,2
3591,92.0,82.0,2,2,3,0,0,0,0,0,0,1,0,0,1,-58.489888907392,-34.4812298469149,42513.979175747,0
3592,40.0,40.0,2,1,3,0,40,0,0,0,1,1,0,0,0,-58.5030499679612,-34.486478909887,8733.93501609628,2
3593,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5009371109809,-34.4901117167157,10203.1845072438,2
3594,58.0,47.0,1,1,2,0,45,0,0,0,0,1,0,0,0,-58.5051302560556,-34.4810430514389,12043.1192322717,2
3595,68.0,65.0,3,1,4,0,50,0,0,1,0,1,0,0,0,-58.5051302560556,-34.4810430514389,19235.4132328869,2
3596,135.0,80.0,2,2,3,0,2,0,0,1,0,0,0,0,1,-58.5157559575448,-34.4664843726893,29549.6801051932,2
3597,70.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4988886178313,-34.4973505276343,10423.1675845965,0
3598,81.0,73.0,2,2,3,0,10,0,0,1,0,1,0,0,1,-58.5202733274601,-34.4754453373731,24169.6360963004,2
3599,210.0,85.0,1,2,2,0,10,0,0,0,0,1,0,0,1,-58.4835484330189,-34.4921275259471,74248.0634958215,2
3601,150.0,137.0,3,2,4,0,0,0,0,0,0,0,0,0,2,-58.546365827234,-34.4733145204135,43569.9906486615,0
3602,220.0,220.0,3,4,4,0,0,0,1,0,1,1,0,0,2,-58.4942114394518,-34.4793736433415,138468.023549142,0
3603,59.0,48.0,1,1,2,0,18,0,1,1,0,1,0,0,1,-58.5399008231071,-34.4770029773499,13139.0738779247,2
3604,35.0,35.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5157559575448,-34.4664843726893,8676.46160207665,2
3605,55.0,55.0,2,1,3,0,20,0,0,1,1,1,0,0,1,-58.5265421173252,-34.4609398717657,21006.526960679,2
3606,47.0,47.0,2,1,3,0,45,0,0,0,0,0,0,0,1,-58.5051302560556,-34.4810430514389,11124.5648728271,2
3607,132.0,105.0,2,2,4,0,20,0,1,0,0,0,0,0,2,-58.5399008231071,-34.4770029773499,38659.3012550394,2
